,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-06-06,RJ,Ajmer,,,,49795,447,49328,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
1,2022-06-06,RJ,Alwar,,,,84699,320,84329,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
2,2022-06-06,RJ,Banswara,,,,14769,106,14659,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
3,2022-06-06,RJ,Baran,,,,15304,64,15232,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
4,2022-06-06,RJ,Barmer,,,,21455,205,21250,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
5,2022-06-06,RJ,Bharatpur,,,,31451,272,31179,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
6,2022-06-06,RJ,Bhilwara,,,,38189,162,38021,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
7,2022-06-06,RJ,Bikaner,,,,49961,586,49361,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
8,2022-06-06,RJ,BSF Camp,,,,,,,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
9,2022-06-06,RJ,Bundi,,,,9715,55,9660,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
10,2022-06-06,RJ,Chittorgarh,,,,29391,140,29247,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
11,2022-06-06,RJ,Churu,,,,20858,115,20736,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
12,2022-06-06,RJ,Dausa,,,,15825,81,15740,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
13,2022-06-06,RJ,Dholpur,,,,13963,49,13912,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
14,2022-06-06,RJ,Dungarpur,,,,25498,134,25364,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
15,2022-06-06,RJ,Evacuees,,,,,,,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
16,2022-06-06,RJ,Ganganagar,,,,28151,158,27991,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
17,2022-06-06,RJ,Hanumangarh,,,,22518,114,22404,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
18,2022-06-06,RJ,Italians,,,,,,,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
19,2022-06-06,RJ,Jaipur,,,,276216,2113,273860,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
20,2022-06-06,RJ,Jaisalmer,,,,17036,68,16968,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
21,2022-06-06,RJ,Jalore,,,,10548,78,10469,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
22,2022-06-06,RJ,Jhalawar,,,,17747,207,17529,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
23,2022-06-06,RJ,Jhunjhunu,,,,19159,181,18977,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
24,2022-06-06,RJ,Jodhpur,,,,141147,1164,139970,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
25,2022-06-06,RJ,Karauli,,,,8968,84,8884,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
26,2022-06-06,RJ,Kota,,,,70117,477,69638,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
27,2022-06-06,RJ,Nagaur,,,,23677,200,23464,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
28,2022-06-06,RJ,Other State,,,,,,,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
29,2022-06-06,RJ,Pali,,,,35853,298,35555,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
30,2022-06-06,RJ,Pratapgarh,,,,11874,65,11809,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
31,2022-06-06,RJ,Rajsamand,,,,23032,178,22853,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
32,2022-06-06,RJ,Sawai Madhopur,,,,15819,66,15753,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
33,2022-06-06,RJ,Sikar,,,,38090,366,37719,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
34,2022-06-06,RJ,Sirohi,,,,17226,88,17126,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
35,2022-06-06,RJ,Tonk,,,,13305,102,13200,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
36,2022-06-06,RJ,Udaipur,,,,74327,775,73539,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
37,2022-06-06,RJ,Unknown,,,,34,0,124,,2022-06-07 11:55:27.446208,,,,1286054,9557,1276148,19885845,0,0
