Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-21,UP,5,0,2,0,582,1468,5890,12,21.0,0.0,23.0,,2771.0,9548.0,33499.0,Agra,,,,,5,67,326,,,,,,45.0,124.0,1482.0,4380793,,,,,,,,3908913,3546587,693719,0,2022-12-22 13:55:26.631067,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128087,23633,2104356,,176954932,168804372,44809739,0,0.0,0.0
2022-12-21,UP,5,0,2,0,582,1468,5890,12,21.0,0.0,23.0,,2771.0,9548.0,33499.0,Aligarh,,,,,0,0,0,,,,,,0.0,0.0,2.0,3673849,,,,,,,,3134690,3002289,611097,0,2022-12-22 13:55:26.631067,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128087,23633,2104356,,176954932,168804372,44809739,0,0.0,0.0
2022-12-21,UP,5,0,2,0,582,1468,5890,12,21.0,0.0,23.0,,2771.0,9548.0,33499.0,Ambedkar Nagar,,,,,12,48,121,,,,,,38.0,119.0,529.0,2398709,,,,,,,,2091297,2041413,608598,0,2022-12-22 13:55:26.631067,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128087,23633,2104356,,176954932,168804372,44809739,0,0.0,0.0
2022-12-21,UP,5,0,2,0,582,1468,5890,12,21.0,0.0,23.0,,2771.0,9548.0,33499.0,Amethi,,,,,5,265,529,,,,,,42.0,312.0,1151.0,2549935,,,,,,,,1629385,1629350,465508,0,2022-12-22 13:55:26.631067,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128087,23633,2104356,,176954932,168804372,44809739,0,0.0,0.0
2022-12-21,UP,5,0,2,0,582,1468,5890,12,21.0,0.0,23.0,,2771.0,9548.0,33499.0,Amroha,,,,,1,0,0,,,,,,5.0,0.0,3.0,1838771,,,,,,,,1492604,1472267,329851,0,2022-12-22 13:55:26.631067,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128087,23633,2104356,,176954932,168804372,44809739,0,0.0,0.0
2022-12-21,UP,5,0,2,0,582,1468,5890,12,21.0,0.0,23.0,,2771.0,9548.0,33499.0,Auraiya,,,,,0,0,0,,,,,,0.0,0.0,0.0,1372287,,,,,,,,1157704,1134019,317437,0,2022-12-22 13:55:26.631067,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128087,23633,2104356,,176954932,168804372,44809739,0,0.0,0.0
2022-12-21,UP,5,0,2,0,582,1468,5890,12,21.0,0.0,23.0,,2771.0,9548.0,33499.0,Ayodhya,,,,,7,6,10,,,,,,35.0,53.0,39.0,2468371,,,,,,,,2181200,2198891,717452,0,2022-12-22 13:55:26.631067,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128087,23633,2104356,,176954932,168804372,44809739,0,0.0,0.0
2022-12-21,UP,5,0,2,0,582,1468,5890,12,21.0,0.0,23.0,,2771.0,9548.0,33499.0,Azamgarh,,,,,2,0,1,,,,,,11.0,8.0,12.0,4616509,,,,,,,,4284673,4180812,1020385,0,2022-12-22 13:55:26.631067,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128087,23633,2104356,,176954932,168804372,44809739,0,0.0,0.0
2022-12-21,UP,5,0,2,0,582,1468,5890,12,21.0,0.0,23.0,,2771.0,9548.0,33499.0,Baghpat,,,,,3,8,8,,,,,,9.0,57.0,63.0,1302156,,,,,,,,1099970,1075225,236434,0,2022-12-22 13:55:26.631067,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128087,23633,2104356,,176954932,168804372,44809739,0,0.0,0.0
2022-12-21,UP,5,0,2,0,582,1468,5890,12,21.0,0.0,23.0,,2771.0,9548.0,33499.0,Bahraich,,,,,0,0,0,,,,,,0.0,0.0,1.0,2384239,,,,,,,,3014697,3002336,632141,0,2022-12-22 13:55:26.631067,224979000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128087,23633,2104356,,176954932,168804372,44809739,0,0.0,0.0
