Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Bokaro,,,,,667,6,5,,,,,,5218.0,44.0,22.0,2061918,,,,,,,,1683731,1165484,129662,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Chatra,,,,,20,57,32,,,,,,444.0,879.0,137.0,1042304,,,,,,,,689271,424871,30352,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Deoghar,,,,,12,441,14,,,,,,32.0,4626.0,246.0,1491879,,,,,,,,1026893,795627,71236,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Dhanbad,,,,,32,433,27,,,,,,326.0,2029.0,438.0,2682662,,,,,,,,1708989,1224923,131639,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Dumka,,,,,4,2,40,,,,,,140.0,351.0,908.0,1321096,,,,,,,,1000079,773678,60448,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,East Singhbhum,,,,,97,217,123,,,,,,167.0,1020.0,518.0,2291032,,,,,,,,1837839,1454110,300236,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Garhwa,,,,,33,67,35,,,,,,141.0,478.0,199.0,1322387,,,,,,,,926988,582736,28679,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Giridih,,,,,176,90,52,,,,,,225.0,281.0,260.0,2445203,,,,,,,,1539517,1039114,71124,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Godda,,,,,0,1,9,,,,,,7.0,42.0,253.0,1311382,,,,,,,,899229,687043,65713,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Gumla,,,,,0,20,21,,,,,,3.0,110.0,205.0,1025656,,,,,,,,801078,789862,38535,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Hazaribagh,,,,,46,62,17,,,,,,190.0,311.0,158.0,1734005,,,,,,,,1215899,893225,107357,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Jamtara,,,,,1,103,15,,,,,,25.0,1388.0,111.0,790207,,,,,,,,557535,372834,39433,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Khunti,,,,,0,0,74,,,,,,13.0,24.0,536.0,530299,,,,,,,,449445,428068,66523,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Koderma,,,,,86,428,2,,,,,,159.0,1008.0,43.0,717169,,,,,,,,509784,312897,15793,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
2022-12-21,JH,0,0,0,0,1311,3454,1183,0,0.0,0.0,0.0,,8726.0,24372.0,8605.0,Latehar,,,,,0,165,41,,,,,,34.0,2097.0,1306.0,725673,,,,,,,,527877,388213,39687,0,2022-12-22 13:55:26.631067,37403000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",442567,5331,437236,,23945066,17748453,1951179,0,0.0,0.0
