Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Balod,0,0,0,,0,0,0,0,0.0,0.0,0.0,,6.0,175.0,285.0,826165,,,,30605,417,30177,,688061,611562,258905,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Baloda Bazar,0,0,0,,30,156,48,0,0.0,0.0,0.0,,53.0,281.0,88.0,1305343,,,,46264,500,45758,,1001150,845222,149424,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Balrampur,0,0,0,,0,0,441,0,0.0,0.0,0.0,,5.0,57.0,1628.0,598855,,,,22844,122,22722,,666357,676692,348493,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Bametara,0,0,0,,1,44,31,0,0.0,0.0,0.0,,24.0,236.0,399.0,197035,,,,22719,249,22458,,657128,560699,170042,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Bastar,0,0,0,,2,1,16,0,0.0,0.0,0.0,,9.0,108.0,183.0,1302253,,,,24683,201,24479,,650317,713537,389736,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Bijapur,0,0,0,,0,6,61,0,0.0,0.0,0.0,,6.0,427.0,822.0,229832,,,,9885,58,9827,,150968,109415,28583,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Bilaspur,0,0,0,,4,28,79,0,0.0,0.0,0.0,,136.0,344.0,665.0,1961922,,,,77373,1243,76118,,1404267,1399394,417998,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Dakshin Bastar Dantewada,0,0,0,,1,3,26,0,0.0,0.0,0.0,,6.0,12.0,260.0,533638,,,,12262,29,12233,,220592,242834,72012,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Dhamtari,0,0,0,,1,4,106,0,0.0,0.0,0.0,,4.0,156.0,412.0,799199,,,,32647,566,32075,,663196,640735,229122,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Durg,0,0,0,,1,3,7,0,0.0,0.0,0.0,,12.0,54.0,369.0,3343079,,,,119792,1911,117854,,1393908,1343398,345573,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Gariaband,0,0,0,,4,139,496,0,0.0,0.0,0.0,,46.0,1328.0,2261.0,597653,,,,20757,197,20558,,481175,428090,149630,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Gaurela Pendra Marwahi,0,0,0,,0,3,0,0,0.0,0.0,0.0,,12.0,146.0,186.0,0,,,,13558,149,13409,,252946,185842,35216,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Janjgir Champa,0,0,0,,122,333,20,0,0.0,0.0,0.0,,182.0,630.0,45.0,1620632,,,,64159,868,63286,,1257015,1019184,243241,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Jashpur,0,0,0,,1,0,97,0,0.0,0.0,0.0,,8.0,310.0,623.0,852043,,,,32030,216,31811,,677924,703853,512298,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Kabeerdham,0,0,0,,0,0,0,0,0.0,0.0,0.0,,5.0,27.0,86.0,584667,,,,25136,269,24866,,649051,582161,163471,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Kondagaon,0,0,0,,0,269,591,0,0.0,0.0,0.0,,2.0,577.0,1450.0,578326,,,,16113,102,16011,,481952,491712,231386,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Korba,0,0,0,,2,4,24,0,0.0,0.0,0.0,,12.0,120.0,198.0,1206563,,,,63989,603,63384,,991155,897895,324917,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Koriya,0,0,0,,0,0,476,0,0.0,0.0,0.0,,2.0,1.0,2345.0,659039,,,,29935,182,29753,,504889,517669,233166,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Mahasamund,0,0,0,,11,41,134,0,0.0,0.0,0.0,,87.0,384.0,585.0,1032275,,,,33894,380,33505,,922798,1032684,490619,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Mungeli,0,0,0,,8,24,26,0,0.0,0.0,0.0,,18.0,38.0,47.0,701707,,,,26271,170,26099,,535798,427524,116375,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Narayanpur,0,0,0,,1,4,74,0,0.0,0.0,0.0,,3.0,11.0,544.0,140206,,,,5097,14,5083,,101529,101103,24718,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Other State,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,852,131,721,,0,0,0,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Raigarh,0,0,0,,8,120,500,0,0.0,0.0,0.0,,56.0,1078.0,7168.0,1493627,,,,74295,1001,73293,,1239836,1438290,458641,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Raipur,0,0,0,,13,7,23,0,0.0,0.0,0.0,,121.0,146.0,349.0,4062160,,,,198600,3271,195294,,2122910,1928074,501549,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Rajnandgaon,0,0,0,,2,1,11,0,0.0,0.0,0.0,,17.0,20.0,144.0,1537520,,,,65083,552,64522,,1331148,1212410,330991,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Sukma,0,0,0,,0,9,1,0,0.0,0.0,0.0,,0.0,9.0,1.0,249000,,,,9018,21,8997,,175997,159806,72983,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Surajpur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,660280,,,,32304,230,32074,,625106,628193,289344,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Surguja,0,0,0,,2,716,162,0,0.0,0.0,0.0,,10.0,1379.0,600.0,420661,,,,38785,251,38531,,815895,798758,393683,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
2022-12-21,CT,2,0,0,0,214,1915,3450,5,2.0,0.0,5.0,,849.0,8054.0,21756.0,Unknown,2,0,0,,0,0,0,5,2.0,0.0,5.0,,0.0,0.0,0.0,0,,,,217,4,363,,0,0,0,0,2022-12-22 13:55:26.631067,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177743,14146,1163595,,21265250,20333653,7525428,0,0.0,0.0
