Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Adilabad,,,,,1,0,2806,,,,,,2.0,4.0,10845.0,708952,,,,,,,,616538,616892,245634,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Bhadradri Kothagudem,,,,,8,11,1477,,,,,,61.0,669.0,34215.0,1304811,,,,,,,,942542,939372,457014,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Foreign Evacuees,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Hyderabad,,,,,178,408,3637,,,,,,766.0,2761.0,15885.0,3441992,,,,,,,,3957329,3327961,575222,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Jagtial,,,,,2,117,2778,,,,,,18.0,746.0,21069.0,983414,,,,,,,,854488,872036,457520,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Jangaon,,,,,0,0,1243,,,,,,0.0,50.0,5388.0,582457,,,,,,,,469522,487268,239118,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Jayashankar Bhupalapally,,,,,0,0,0,,,,,,0.0,0.0,0.0,712257,,,,,,,,376996,381641,321543,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Jogulamba Gadwal,,,,,0,1,1682,,,,,,4.0,4.0,13370.0,664971,,,,,,,,516017,527819,301775,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Kamareddy,,,,,3,18,15,,,,,,11.0,59.0,287.0,972625,,,,,,,,812769,802142,224272,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Karimnagar,,,,,4,12,258,,,,,,23.0,49.0,1097.0,1016063,,,,,,,,926030,927515,231895,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Khammam,,,,,0,4,1663,,,,,,5.0,21.0,25337.0,1401639,,,,,,,,1220374,1221874,468914,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Komaram Bheem,,,,,72,82,1480,,,,,,74.0,820.0,3604.0,515835,,,,,,,,430768,387574,106430,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Mahabubabad,,,,,0,0,512,,,,,,4.0,1.0,6356.0,1318110,,,,,,,,650047,649436,200410,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
2022-10-11,TG,85,0,74,0,891,3436,98323,690,514.0,0.0,585.0,,2829.0,16268.0,487089.0,Mahabubnagar,,,,,8,13,4506,,,,,,17.0,23.0,13196.0,0,,,,,,,,805623,817480,342948,0,2022-10-12 11:55:22.053582,37220000,,,,838696,4111,834071,,32420218,31460935,12183278,0,0.0,0.0
