,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-29,OR,State Pool,,,,,,,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
1,2022-07-29,OR,Others,,,,,,,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
2,2022-07-29,OR,Angul,,,,48110,419,47669,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
3,2022-07-29,OR,Balangir,,,,29256,131,29003,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
4,2022-07-29,OR,Balasore,,,,49419,361,48939,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
5,2022-07-29,OR,Bargarh,,,,34785,353,34238,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
6,2022-07-29,OR,Bhadrak,,,,29683,175,29423,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
7,2022-07-29,OR,Boudh,,,,14762,113,14598,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
8,2022-07-29,OR,Cuttack,,,,116412,910,115181,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
9,2022-07-29,OR,Deogarh,,,,8662,53,8572,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
10,2022-07-29,OR,Dhenkanal,,,,22409,265,22131,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
11,2022-07-29,OR,Gajapati,,,,13261,83,13147,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
12,2022-07-29,OR,Ganjam,,,,36817,513,36287,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
13,2022-07-29,OR,Jagatsinghpur,,,,32401,344,32003,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
14,2022-07-29,OR,Jajpur,,,,50710,200,50356,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
15,2022-07-29,OR,Jharsuguda,,,,28787,182,28530,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
16,2022-07-29,OR,Kalahandi,,,,28956,219,28609,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
17,2022-07-29,OR,Kandhamal,,,,13702,95,13507,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
18,2022-07-29,OR,Kendrapara,,,,28171,274,27854,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
19,2022-07-29,OR,Kendujhar,,,,24422,193,24175,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
20,2022-07-29,OR,Khordha,,,,252199,1752,249228,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
21,2022-07-29,OR,Koraput,,,,23780,84,23616,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
22,2022-07-29,OR,Malkangiri,,,,12882,48,12829,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
23,2022-07-29,OR,Mayurbhanj,,,,49622,308,48881,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
24,2022-07-29,OR,Nabarangapur,,,,27555,91,27417,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
25,2022-07-29,OR,Nayagarh,,,,28825,227,28511,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
26,2022-07-29,OR,Nuapada,,,,26980,91,26816,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
27,2022-07-29,OR,Puri,,,,50517,488,49964,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
28,2022-07-29,OR,Rayagada,,,,25029,174,24800,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
29,2022-07-29,OR,Sambalpur,,,,43489,247,42772,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
30,2022-07-29,OR,Subarnapur,,,,16902,62,16697,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
31,2022-07-29,OR,Sundargarh,,,,93962,682,92093,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
32,2022-07-29,OR,Unknown,,,,0,0,0,,2022-07-30 13:31:15.110589,,,,1311135,9138,1296293,32602806,0,0
