,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-29,BR,Araria,,,,16459,140,16194,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
1,2022-07-29,BR,Arwal,,,,8358,110,8234,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
2,2022-07-29,BR,Aurangabad,,,,21374,79,21284,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
3,2022-07-29,BR,Banka,,,,9093,119,8964,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
4,2022-07-29,BR,Begusarai,,,,31621,564,31053,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
5,2022-07-29,BR,Bhagalpur,,,,29860,364,29411,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
6,2022-07-29,BR,Bhojpur,,,,12026,240,11778,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
7,2022-07-29,BR,Buxar,,,,10397,220,10176,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
8,2022-07-29,BR,Darbhanga,,,,13697,372,13303,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
9,2022-07-29,BR,East Champaran,,,,21130,537,20587,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
10,2022-07-29,BR,Gaya,,,,37706,374,37281,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
11,2022-07-29,BR,Gopalganj,,,,17895,260,17630,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
12,2022-07-29,BR,Jamui,,,,11060,120,10934,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
13,2022-07-29,BR,Jehanabad,,,,12078,244,11817,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
14,2022-07-29,BR,Kaimur,,,,5739,147,5541,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
15,2022-07-29,BR,Katihar,,,,20012,269,19739,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
16,2022-07-29,BR,Khagaria,,,,10976,166,10786,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
17,2022-07-29,BR,Kishanganj,,,,11434,107,11291,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
18,2022-07-29,BR,Lakhisarai,,,,8641,103,8532,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
19,2022-07-29,BR,Madhepura,,,,15186,115,15064,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
20,2022-07-29,BR,Madhubani,,,,20264,389,19853,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
21,2022-07-29,BR,Munger,,,,18058,274,17752,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
22,2022-07-29,BR,Muzaffarpur,,,,36658,630,35980,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
23,2022-07-29,BR,Nalanda,,,,25715,474,25210,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
24,2022-07-29,BR,Nawada,,,,11134,258,10869,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
25,2022-07-29,BR,Patna,,,,185892,2846,182544,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
26,2022-07-29,BR,Purnia,,,,28231,232,27968,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
27,2022-07-29,BR,Rohtas,,,,15684,275,15376,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
28,2022-07-29,BR,Saharsa,,,,20597,197,20361,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
29,2022-07-29,BR,Samastipur,,,,25195,262,24927,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
30,2022-07-29,BR,Saran,,,,26390,261,26107,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
31,2022-07-29,BR,Sheikhpura,,,,8110,105,7993,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
32,2022-07-29,BR,Sheohar,,,,4752,52,4697,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
33,2022-07-29,BR,Sitamarhi,,,,10668,130,10536,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
34,2022-07-29,BR,Siwan,,,,16631,287,16337,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
35,2022-07-29,BR,Supaul,,,,18626,158,18351,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
36,2022-07-29,BR,Vaishali,,,,22574,409,22150,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
37,2022-07-29,BR,West Champaran,,,,23118,395,22720,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
38,2022-07-29,BR,Unknown,,,,0,0,0,,2022-07-30 13:31:15.110589,,,,843039,12284,829330,83516253,0,0
