,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-29,RJ,Ajmer,,,,50243,449,49703,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
1,2022-07-29,RJ,Alwar,,,,85166,321,84711,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
2,2022-07-29,RJ,Banswara,,,,14814,106,14684,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
3,2022-07-29,RJ,Baran,,,,15324,64,15256,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
4,2022-07-29,RJ,Barmer,,,,21509,205,21286,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
5,2022-07-29,RJ,Bharatpur,,,,31458,274,31183,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
6,2022-07-29,RJ,Bhilwara,,,,38439,162,38196,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
7,2022-07-29,RJ,Bikaner,,,,50739,592,50074,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
8,2022-07-29,RJ,BSF Camp,,,,,,,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
9,2022-07-29,RJ,Bundi,,,,9715,55,9660,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
10,2022-07-29,RJ,Chittorgarh,,,,29520,140,29335,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
11,2022-07-29,RJ,Churu,,,,20995,115,20846,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
12,2022-07-29,RJ,Dausa,,,,15985,82,15835,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
13,2022-07-29,RJ,Dholpur,,,,13969,49,13918,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
14,2022-07-29,RJ,Dungarpur,,,,25560,134,25396,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
15,2022-07-29,RJ,Evacuees,,,,,,,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
16,2022-07-29,RJ,Ganganagar,,,,28196,158,28032,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
17,2022-07-29,RJ,Hanumangarh,,,,22549,115,22431,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
18,2022-07-29,RJ,Italians,,,,,,,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
19,2022-07-29,RJ,Jaipur,,,,278695,2114,276099,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
20,2022-07-29,RJ,Jaisalmer,,,,17110,68,16976,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
21,2022-07-29,RJ,Jalore,,,,10655,78,10533,,2022-07-30 13:31:15.110589,,,,1293725,9578,1282387,20161696,0,0
