,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-04,TN,Ariyalur,,,,16929,264,16649,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
1,2021-12-04,TN,Chengalpattu,,,,174022,2534,170856,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
2,2021-12-04,TN,Chennai,,,,558511,8614,548722,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
3,2021-12-04,TN,Coimbatore,,,,250681,2471,246926,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
4,2021-12-04,TN,Cuddalore,,,,64421,872,63475,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
5,2021-12-04,TN,Dharmapuri,,,,28845,279,28463,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
6,2021-12-04,TN,Dindigul,,,,33253,651,32553,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
7,2021-12-04,TN,Erode,,,,106549,699,105080,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
8,2021-12-04,TN,Kallakurichi,,,,31566,210,31330,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
9,2021-12-04,TN,Kancheepuram,,,,75674,1265,74196,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
10,2021-12-04,TN,Kanyakumari,,,,62820,1057,61661,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
11,2021-12-04,TN,Karur,,,,24672,362,24134,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
12,2021-12-04,TN,Krishnagiri,,,,43879,353,43434,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
13,2021-12-04,TN,Madurai,,,,75546,1183,74273,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
14,2021-12-04,TN,Mayiladuthurai,,,,23379,318,23032,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
15,2021-12-04,TN,Nagapattinam,,,,21356,357,20924,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
16,2021-12-04,TN,Namakkal,,,,53674,509,52670,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
17,2021-12-04,TN,Nilgiris,,,,34142,216,33758,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
18,2021-12-04,TN,Perambalur,,,,12109,245,11851,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
19,2021-12-04,TN,Pudukkottai,,,,30339,418,29893,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
20,2021-12-04,TN,Ramanathapuram,,,,20637,359,20258,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
21,2021-12-04,TN,Ranipet,,,,43579,775,42758,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
22,2021-12-04,TN,Salem,,,,101520,1710,99300,,2021-12-06T11:17:29.986605+05:30,,,,2729792,36519,2685203,54681905
