Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-04,AR,Anjaw,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21018,2021-12-04 23:55:22.899937,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,Changlang,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79499,2021-12-04 23:55:22.899983,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,East Kameng,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-12-04 23:55:22.899990,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,East Siang,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3221,17,3204,61677,2021-12-04 23:55:22.899988,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,Kamle,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-12-04 23:55:22.899991,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,Kra Daadi,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-12-04 23:55:22.899996,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,Kurung Kumey,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,2021-12-04 23:55:22.899998,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,Lepa Rada,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16772,2021-12-04 23:55:22.900000,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,Lohit,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49264,2021-12-04 23:55:22.900002,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,Longding,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19907,2021-12-04 23:55:22.900005,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,Lower Dibang Valley,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2437,11,2422,47257,2021-12-04 23:55:22.900007,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
2021-12-04,AR,Lower Siang,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21552,2021-12-04 23:55:22.900009,2021-12-04 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55288,280,54976,1187614
