Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Ajmer,0,0,6,1445,2380,14615,0,10.0,0.0,16.0,9093.0,17519.0,139975.0,2584913,,,,37830,410,37400,632499,1790948,1331094,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Alwar,0,0,0,3490,7584,19942,0,8.0,0.0,12.0,18312.0,39824.0,101844.0,3671999,,,,59719,307,59401,1256821,2324013,1256432,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Banswara,0,0,0,933,6569,10769,0,0.0,0.0,0.0,5333.0,33112.0,86191.0,1798194,,,,10005,104,9901,233463,1099569,734062,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Baran,0,0,0,713,1790,8801,0,0.0,0.0,1.0,4512.0,9171.0,44872.0,1223921,,,,11997,61,11936,163638,798849,449272,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Barmer,2,0,0,412,6091,18591,0,4.0,0.0,0.0,2766.0,28235.0,91558.0,2604453,,,,15575,185,15384,333121,1518817,821169,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Bharatpur,0,0,0,486,2701,6689,0,0.0,0.0,0.0,2089.0,17268.0,48113.0,2549121,,,,19601,260,19341,384788,1413973,743444,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Bhilwara,0,0,0,1479,13423,88660,0,1.0,0.0,0.0,6346.0,20433.0,139364.0,2410459,,,,29783,156,29626,396108,1563813,984905,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Bikaner,10,0,0,921,7222,33080,0,20.0,0.0,1.0,4998.0,18698.0,81641.0,2367745,,,,40381,545,39803,599530,1499396,890384,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Bundi,0,0,0,475,6472,9910,0,0.0,0.0,0.0,2689.0,22308.0,46747.0,1113725,,,,7967,48,7919,177222,761721,513446,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Chittorgarh,0,0,0,918,15861,46351,0,0.0,0.0,0.0,4965.0,36077.0,103553.0,1544392,,,,19809,139,19670,363269,1037537,738791,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Churu,0,0,0,779,2752,17894,0,1.0,0.0,0.0,3883.0,15845.0,110346.0,2041172,,,,16721,107,16613,320316,1339419,843945,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Dausa,0,0,0,538,2438,10949,0,1.0,0.0,0.0,3416.0,9038.0,47818.0,1637226,,,,13354,62,13289,212217,969689,546421,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Dholpur,0,0,0,581,3137,8790,0,0.0,0.0,0.0,2365.0,8672.0,27239.0,1207293,,,,11010,48,10962,226444,680958,350679,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Dungarpur,2,0,0,795,4198,11523,0,2.0,0.0,0.0,3522.0,14596.0,70764.0,1388906,,,,18409,131,18276,251722,771324,477076,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Ganganagar,0,0,0,1022,2666,13375,0,1.0,0.0,0.0,5340.0,14328.0,70437.0,1969520,,,,19356,150,19205,336387,1322146,721891,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Hanumangarh,0,0,0,2370,13586,105052,0,1.0,0.0,0.0,7860.0,17438.0,141067.0,1779650,,,,16054,111,15942,381976,1260622,849008,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Jaipur,9,0,18,4339,18965,64533,0,60.0,0.0,61.0,23438.0,62813.0,214816.0,6663971,,,,188033,1971,185962,2558821,4720685,2662446,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Jaisalmer,0,0,0,300,546,2280,0,1.0,0.0,2.0,2164.0,3373.0,16384.0,672008,,,,13644,66,13575,207466,424899,237986,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Jalore,0,0,0,528,10017,30933,0,0.0,0.0,0.0,3000.0,23064.0,78953.0,1830151,,,,10067,72,9995,377037,1031978,558944,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Jhalawar,0,0,0,1129,1147,10098,0,0.0,0.0,0.0,5454.0,5701.0,63219.0,1411327,,,,13612,187,13425,286512,940386,594446,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
2021-12-04,RJ,26,0,27,37643,196083,933757,0,133.0,0.0,107.0,193875.0,608964.0,2793944.0,Jhunjhunu,1,0,0,1386,1917,16878,0,1.0,0.0,0.0,5491.0,8044.0,77348.0,2139658,,,,14812,158,14653,376731,1477636,1093481,2021-12-05T00:00:37.830664+05:30,77264000,,,,954874,8955,945706,15434207,43967258,26876372
