Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2021-12-04,NL,6,0,1,589,337,245,0,62,36.0,3.0,39.0,3594.0,8778.0,10167.0,0.0,Dimapur,5,0,0,,20,38,0,30,25.0,3.0,12.0,,1921.0,4160.0,0.0,379769,,,712 cases were recorded as Non Covid Deaths with Covid19 Positivity,14875,418,13648,,278353,203288,0,712,2022-01-28T02:42:29.502559+05:30,2150000,,,1081 cases were recorded as Non Covid Deaths with Covid19 Positivity,32136,683,30246,413061,742154,553035,0,1081,3.0,2.0
2021-12-04,NL,6,0,1,589,337,245,0,62,36.0,3.0,39.0,3594.0,8778.0,10167.0,0.0,Kiphire,0,0,0,,61,20,0,0,1.0,0.0,1.0,,907.0,156.0,0.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,267,9,253,,17907,10042,0,1,2022-01-28T02:42:29.502559+05:30,2150000,,,1081 cases were recorded as Non Covid Deaths with Covid19 Positivity,32136,683,30246,413061,742154,553035,0,1081,3.0,0.0
2021-12-04,NL,6,0,1,589,337,245,0,62,36.0,3.0,39.0,3594.0,8778.0,10167.0,0.0,Kohima,1,0,1,,18,60,0,3,4.0,0.0,5.0,,413.0,904.0,0.0,270063,,,206 cases were recorded as Non Covid Deaths with Covid19 Positivity,9493,125,9153,,108066,90360,0,206,2022-01-28T02:42:29.502559+05:30,2150000,,,1081 cases were recorded as Non Covid Deaths with Covid19 Positivity,32136,683,30246,413061,742154,553035,0,1081,3.0,1.0
2021-12-04,NL,6,0,1,589,337,245,0,62,36.0,3.0,39.0,3594.0,8778.0,10167.0,0.0,Longleng,0,0,0,,0,0,0,0,0.0,0.0,0.0,,422.0,327.0,0.0,50593,,,20 cases were recorded as Non Covid Deaths with Covid19 Positivity,307,0,287,,21459,16351,0,20,2022-01-28T02:42:29.502559+05:30,2150000,,,1081 cases were recorded as Non Covid Deaths with Covid19 Positivity,32136,683,30246,413061,742154,553035,0,1081,3.0,0.0
2021-12-04,NL,6,0,1,589,337,245,0,62,36.0,3.0,39.0,3594.0,8778.0,10167.0,0.0,Mokokchung,0,0,0,,1,24,0,25,5.0,0.0,20.0,,145.0,541.0,0.0,193171,,,69 cases were recorded as Non Covid Deaths with Covid19 Positivity,2376,55,2243,,70406,59803,0,69,2022-01-28T02:42:29.502559+05:30,2150000,,,1081 cases were recorded as Non Covid Deaths with Covid19 Positivity,32136,683,30246,413061,742154,553035,0,1081,3.0,0.0
2021-12-04,NL,6,0,1,589,337,245,0,62,36.0,3.0,39.0,3594.0,8778.0,10167.0,0.0,Mon,0,0,0,,26,53,0,0,0.0,0.0,0.0,,590.0,846.0,0.0,259604,,,19 cases were recorded as Non Covid Deaths with Covid19 Positivity,1159,12,1128,,71639,53058,0,19,2022-01-28T02:42:29.502559+05:30,2150000,,,1081 cases were recorded as Non Covid Deaths with Covid19 Positivity,32136,683,30246,413061,742154,553035,0,1081,3.0,0.0
2021-12-04,NL,6,0,1,589,337,245,0,62,36.0,3.0,39.0,3594.0,8778.0,10167.0,0.0,Peren,0,0,0,,0,0,0,0,0.0,0.0,0.0,,301.0,260.0,0.0,163294,,,15 cases were recorded as Non Covid Deaths with Covid19 Positivity,922,6,901,,21561,14619,0,15,2022-01-28T02:42:29.502559+05:30,2150000,,,1081 cases were recorded as Non Covid Deaths with Covid19 Positivity,32136,683,30246,413061,742154,553035,0,1081,3.0,0.0
2021-12-04,NL,6,0,1,589,337,245,0,62,36.0,3.0,39.0,3594.0,8778.0,10167.0,0.0,Phek,0,0,0,,74,7,0,0,0.0,0.0,0.0,,1904.0,1033.0,0.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,604,18,577,,34986,24068,0,9,2022-01-28T02:42:29.502559+05:30,2150000,,,1081 cases were recorded as Non Covid Deaths with Covid19 Positivity,32136,683,30246,413061,742154,553035,0,1081,3.0,0.0
2021-12-04,NL,6,0,1,589,337,245,0,62,36.0,3.0,39.0,3594.0,8778.0,10167.0,0.0,Tuensang,0,0,0,,48,8,0,2,1.0,0.0,0.0,,1078.0,887.0,0.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1101,13,1085,,40947,29673,0,3,2022-01-28T02:42:29.502559+05:30,2150000,,,1081 cases were recorded as Non Covid Deaths with Covid19 Positivity,32136,683,30246,413061,742154,553035,0,1081,3.0,0.0
2021-12-04,NL,6,0,1,589,337,245,0,62,36.0,3.0,39.0,3594.0,8778.0,10167.0,0.0,Wokha,0,0,0,,45,32,0,1,0.0,0.0,1.0,,289.0,359.0,0.0,166239,,,16 cases were recorded as Non Covid Deaths with Covid19 Positivity,407,11,376,,35957,25476,0,16,2022-01-28T02:42:29.502559+05:30,2150000,,,1081 cases were recorded as Non Covid Deaths with Covid19 Positivity,32136,683,30246,413061,742154,553035,0,1081,3.0,0.0
