Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-15,AR,Anjaw,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,20970,2021-11-15 18:25:33,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55222,280,54897,1181632
2021-11-15,AR,Changlang,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3785,79443,2021-11-15 18:25:33,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55222,280,54897,1181632
2021-11-15,AR,East Kameng,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-11-15 18:25:33,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55222,280,54897,1181632
2021-11-15,AR,East Siang,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3218,17,3196,61332,2021-11-15 18:25:33,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55222,280,54897,1181632
2021-11-15,AR,Kamle,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-11-15 18:25:33,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55222,280,54897,1181632
2021-11-15,AR,Kra Daadi,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-11-15 18:25:33,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55222,280,54897,1181632
2021-11-15,AR,Kurung Kumey,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9171,2021-11-15 18:25:33,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55222,280,54897,1181632
2021-11-15,AR,Lepa Rada,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16734,2021-11-15 18:25:33,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55222,280,54897,1181632
2021-11-15,AR,Lohit,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2861,49051,2021-11-15 18:25:33,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55222,280,54897,1181632
2021-11-15,AR,Longding,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19848,2021-11-15 18:25:33,2021-11-15 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55222,280,54897,1181632
