,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-11-15,HR,Gurugram,,,,181560.0,923[1],180559,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
3,2021-11-15,HR,Faridabad,,,,99917.0,716,99192,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
4,2021-11-15,HR,Hisar,,,,53996.0,1136,52859,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
5,2021-11-15,HR,Sonipat,,,,47139.0,254,46885,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
6,2021-11-15,HR,Karnal,,,,40039.0,552,39486,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
7,2021-11-15,HR,Panipat,,,,31153.0,638,30512,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
8,2021-11-15,HR,Panchkula,,,,30788.0,379,30396,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
9,2021-11-15,HR,Ambala,,,,30150.0,509,29641,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
10,2021-11-15,HR,Sirsa,,,,29282.0,508,28774,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
11,2021-11-15,HR,Rohtak,,,,25913.0,534,25352,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
12,2021-11-15,HR,Yamunanagar,,,,24635.0,414,24219,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
13,2021-11-15,HR,Bhiwani,,,,22409.0,652,21757,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
14,2021-11-15,HR,Kurukshetra,,,,22150.0,357,21791,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
15,2021-11-15,HR,Mahendragarh,,,,21689.0,155,21534,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
16,2021-11-15,HR,Jind,,,,21209.0,533,20676,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
17,2021-11-15,HR,Rewari,,,,20329.0,221,20107,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
18,2021-11-15,HR,Jhajjar,,,,18849.0,328,18515,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
19,2021-11-15,HR,Fatehabad,,,,17877.0,481,17394,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
20,2021-11-15,HR,Kaithal,,,,11246.0,346,10898,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
21,2021-11-15,HR,Palwal,,,,11026.0,153,10873,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
22,2021-11-15,HR,Charkhi Dadri,,,,5078.0,139,4939,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
23,2021-11-15,HR,Nuh,,,,5014.0,123,4891,,2021-11-15T23:55:52.358458+05:30,,,,771448.0,10051[1],761250,13291939
