Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Anantnag,4,0,2,,117,5243,0,22.0,0.0,15.0,,995.0,37859.0,1070144,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,16635,205,16413,,761871,478757,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Bandipora,4,1,10,,29,1810,0,39.0,1.0,27.0,,169.0,8148.0,385099,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,9893,104,9738,,304021,170123,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Baramulla,19,0,12,,171,4130,0,200.0,2.0,103.0,,1343.0,40832.0,1015503,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,24931,284,24386,,779243,534181,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Budgam,4,0,20,,127,3561,0,92.0,0.0,63.0,,864.0,21275.0,735753,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,24005,209,23680,,594245,377891,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Doda,2,0,0,,121,6114,0,15.0,0.0,18.0,,940.0,29707.0,409576,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,7900,133,7745,,315814,201602,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Ganderbal,11,0,9,,34,1134,0,64.0,0.0,46.0,,200.0,5042.0,297003,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,10572,79,10390,,227870,147552,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Jammu,7,1,8,,927,15576,0,68.0,2.0,43.0,,4174.0,69613.0,1526406,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,53446,1148,52213,,1175590,709371,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Kathua,0,0,1,,403,4666,0,8.0,0.0,4.0,,2286.0,34130.0,615711,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,9339,152,9179,,486512,311941,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Kishtwar,0,0,0,,141,1514,0,1.0,0.0,0.0,,724.0,9724.0,230696,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,4821,44,4776,,166336,97898,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Kulgam,1,0,2,,73,3607,0,6.0,0.0,3.0,,405.0,21936.0,422786,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,11498,117,11374,,402075,243207,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Kupwara,6,0,4,,66,3754,0,74.0,0.0,36.0,,528.0,29189.0,875564,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,14577,166,14336,,675277,439661,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Pulwama,0,0,0,,121,2154,0,8.0,0.0,8.0,,796.0,14090.0,570060,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,15530,194,15323,,432315,283636,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Punch,4,0,1,,76,3570,0,14.0,0.0,7.0,,739.0,42666.0,476820,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,6506,98,6390,,387466,312278,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Rajouri,0,0,0,,203,3458,0,10.0,0.0,9.0,,1263.0,32168.0,619266,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,11292,237,11044,,501207,316011,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Ramban,0,0,0,,88,694,0,2.0,0.0,3.0,,496.0,9041.0,283313,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,6049,67,5979,,222132,168797,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Reasi,6,0,0,,205,2696,0,49.0,0.0,3.0,,1389.0,34192.0,314714,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,6690,43,6586,,246677,183018,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Samba,0,0,0,,296,3746,0,10.0,0.0,0.0,,1598.0,27953.0,318611,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,7162,120,7032,,283315,161254,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Shopiyan,0,0,0,,5,445,0,0.0,0.0,1.0,,118.0,9083.0,265960,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,5609,59,5550,,203368,127275,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Srinagar,40,1,34,,111,411,0,415.0,5.0,346.0,,1578.0,78916.0,1269751,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,76409,857,74901,,961327,782920,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
2021-11-15,JK,108,3,103,45292,3617,73399,0,1101.0,10.0,739.0,359918.0,22590.0,595424.0,Udhampur,0,0,0,,303,5116,0,4.0,0.0,4.0,,1985.0,39860.0,555357,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,11424,137,11283,,429402,288226,2021-11-15 18:26:40,13203000,2021-11-15 17:00:00+05:30,https://twitter.com/diprjk,,334288,4453,328318,16873966,9556063,6335599
