Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-15,MN,Bishnupur,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,9180,191,,71331,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Chandel,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,2345,40,,31955,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Churachandpur,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,10168,162,,117749,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Imphal East,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,27600,466,,241924,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Imphal West,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,43505,648,,437124,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Jiribam,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,1022,7,,27420,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Kakching,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,6411,112,,59454,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Kamjong,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,943,5,,13579,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Kangpokpi,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,2783,62,,40594,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Noney,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,1071,4,,17566,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Pherzawl,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,464,0,,7137,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Senapati,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,2239,10,,64072,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Tamenglong,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,3284,14,,48860,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Tengnoupal,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,1070,13,,15343,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Thoubal,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,9461,176,,118793,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
2021-11-15,MN,Ukhrul,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,2971,43,,79410,2021-11-15 18:26:12,2021-11-15 14:00:00+05:30,https://twitter.com/health_manipur,,124517,1953,121764,1392311
