Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-05,TN,107,0,70,12944,1878,7013,1097,269,796.0,0.0,408.0,93882.0,63419.0,254437.0,20591.0,Ariyalur,0,0,0,,2,168,0,0,-1.0,0.0,0.0,,382.0,6765.0,33.0,752481,,,,19883,267,19616,,686251,624076,4945,0,2022-06-05T23:55:40.835622+05:30,75695000,,,,3456083,38025,3417222,66695013,59149857,50540550,1080789,0,0.0,0.0
2022-06-05,TN,107,0,70,12944,1878,7013,1097,269,796.0,0.0,408.0,93882.0,63419.0,254437.0,20591.0,Chengalpattu,13,0,15,,24,96,150,44,239.0,0.0,96.0,,478.0,1773.0,1411.0,2556244,,,,236112,2658,233198,,1803396,1422270,56114,0,2022-06-05T23:55:40.835622+05:30,75695000,,,,3456083,38025,3417222,66695013,59149857,50540550,1080789,0,0.0,0.0
2022-06-05,TN,107,0,70,12944,1878,7013,1097,269,796.0,0.0,408.0,93882.0,63419.0,254437.0,20591.0,Chennai,44,0,34,,54,187,391,145,386.0,0.0,212.0,,1639.0,5493.0,6169.0,7100000,,,,752840,9068,743364,,6175591,5087447,268953,0,2022-06-05T23:55:40.835622+05:30,75695000,,,,3456083,38025,3417222,66695013,59149857,50540550,1080789,0,0.0,0.0
2022-06-05,TN,107,0,70,12944,1878,7013,1097,269,796.0,0.0,408.0,93882.0,63419.0,254437.0,20591.0,Coimbatore,6,0,4,,10,1649,126,17,34.0,0.0,26.0,,425.0,16254.0,1622.0,3472578,,,,330085,2617,327432,,3204140,2592942,80091,0,2022-06-05T23:55:40.835622+05:30,75695000,,,,3456083,38025,3417222,66695013,59149857,50540550,1080789,0,0.0,0.0
2022-06-05,TN,107,0,70,12944,1878,7013,1097,269,796.0,0.0,408.0,93882.0,63419.0,254437.0,20591.0,Cuddalore,1,0,1,,5,24,6,3,2.0,0.0,2.0,,397.0,784.0,210.0,2600880,,,,74272,895,73375,,2402846,2322150,28227,0,2022-06-05T23:55:40.835622+05:30,75695000,,,,3456083,38025,3417222,66695013,59149857,50540550,1080789,0,0.0,0.0
2022-06-05,TN,107,0,70,12944,1878,7013,1097,269,796.0,0.0,408.0,93882.0,63419.0,254437.0,20591.0,Dharmapuri,0,0,1,,13,414,2,1,2.0,0.0,1.0,,2246.0,20750.0,137.0,1502900,,,,36194,283,35910,,1098076,914196,9705,0,2022-06-05T23:55:40.835622+05:30,75695000,,,,3456083,38025,3417222,66695013,59149857,50540550,1080789,0,0.0,0.0
2022-06-05,TN,107,0,70,12944,1878,7013,1097,269,796.0,0.0,408.0,93882.0,63419.0,254437.0,20591.0,Dindigul,0,0,0,,0,9,1,1,0.0,0.0,0.0,,1676.0,7310.0,306.0,2161367,,,,37480,665,36815,,1908382,1695629,29490,0,2022-06-05T23:55:40.835622+05:30,75695000,,,,3456083,38025,3417222,66695013,59149857,50540550,1080789,0,0.0,0.0
2022-06-05,TN,107,0,70,12944,1878,7013,1097,269,796.0,0.0,408.0,93882.0,63419.0,254437.0,20591.0,Erode,2,0,0,,2,12,7,4,2.0,0.0,1.0,,792.0,1465.0,217.0,2259608,,,,132678,734,131942,,1777926,1460710,22877,0,2022-06-05T23:55:40.835622+05:30,75695000,,,,3456083,38025,3417222,66695013,59149857,50540550,1080789,0,0.0,0.0
2022-06-05,TN,107,0,70,12944,1878,7013,1097,269,796.0,0.0,408.0,93882.0,63419.0,254437.0,20591.0,Kallakurichi,0,0,0,,1,27,1,1,0.0,0.0,1.0,,804.0,2442.0,62.0,1370281,,,,36522,215,36307,,1210973,1202708,9247,0,2022-06-05T23:55:40.835622+05:30,75695000,,,,3456083,38025,3417222,66695013,59149857,50540550,1080789,0,0.0,0.0
2022-06-05,TN,107,0,70,12944,1878,7013,1097,269,796.0,0.0,408.0,93882.0,63419.0,254437.0,20591.0,Kancheepuram,16,0,3,,8,22,1,11,35.0,0.0,12.0,,436.0,1212.0,344.0,1166401,,,,94491,1302,93157,,898521,677557,9471,0,2022-06-05T23:55:40.835622+05:30,75695000,,,,3456083,38025,3417222,66695013,59149857,50540550,1080789,0,0.0,0.0
