Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Ajmer,4,0,0,172,18,103,49,18,16.0,0.0,27.0,973.0,667.0,7032.0,2280.0,2584913,,,,49795,447,49328,789427,2155216,1963754,111524,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Alwar,9,0,6,449,111,1200,187,52,45.0,0.0,40.0,2720.0,1182.0,17494.0,1945.0,3671999,,,,84699,320,84329,1613942,3144803,2938660,97877,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Banswara,2,0,0,188,0,0,0,0,2.0,0.0,0.0,827.0,413.0,1443.0,663.0,1798194,,,,14769,106,14659,319321,1412101,1210400,51719,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Baran,0,0,0,135,0,1,0,30,8.0,0.0,26.0,1037.0,209.0,4148.0,373.0,1223921,,,,15304,64,15232,237833,1020624,918008,29741,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Barmer,0,0,0,68,24,147,29,0,0.0,0.0,1.0,355.0,254.0,1440.0,481.0,2604453,,,,21455,205,21250,404110,1975032,1618350,48088,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Bharatpur,0,0,0,3,1,3,1,0,0.0,0.0,0.0,22.0,324.0,775.0,248.0,2549121,,,,31451,272,31179,476295,1934325,1531271,33363,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Bhilwara,0,0,0,56,2,298,3,1,3.0,0.0,2.0,431.0,241.0,5746.0,590.0,2410459,,,,38189,162,38021,507811,1966366,1715983,60365,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Bikaner,4,0,5,247,5,66,43,17,14.0,0.0,18.0,1667.0,516.0,8931.0,3261.0,2367745,,,,49961,586,49361,745558,1884004,1705965,76884,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Bundi,0,0,0,100,0,27,0,0,0.0,0.0,0.0,504.0,144.0,2064.0,124.0,1113725,,,,9715,55,9660,234981,990824,979711,42078,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Chittorgarh,0,0,0,76,0,92,57,6,2.0,0.0,7.0,361.0,137.0,3657.0,1401.0,1544392,,,,29391,140,29247,452615,1297059,1214842,39713,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Churu,1,0,0,87,1,1,0,2,8.0,1.0,19.0,460.0,393.0,5207.0,856.0,2041172,,,,20858,115,20736,434994,1659667,1442158,45792,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Dausa,0,0,0,188,2,388,8,19,2.0,0.0,11.0,912.0,84.0,5869.0,155.0,1637226,,,,15825,81,15740,293168,1385142,1118174,25521,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Dholpur,1,0,0,126,0,28,0,17,5.0,0.0,18.0,796.0,260.0,5537.0,398.0,1207293,,,,13963,49,13912,286192,909737,741297,26547,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Dungarpur,0,0,0,11,3,106,10,1,0.0,0.0,0.0,54.0,423.0,5567.0,212.0,1388906,,,,25498,134,25364,327827,1066049,921658,25110,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Ganganagar,0,0,0,39,0,2,9,3,1.0,0.0,6.0,194.0,479.0,3173.0,817.0,1969520,,,,28151,158,27991,422909,1602510,1345315,59742,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Hanumangarh,0,0,0,34,0,3,1,0,0.0,0.0,0.0,231.0,304.0,3715.0,2251.0,1779650,,,,22518,114,22404,488779,1496657,1361971,40077,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
2022-06-05,RJ,56,0,28,5383,853,6581,1846,467,360.0,1.0,577.0,35521.0,24342.0,162038.0,41396.0,Jaipur,23,0,15,1404,59,150,315,241,187.0,0.0,338.0,10273.0,2645.0,9320.0,5122.0,6663971,,,,276216,2113,273860,3433671,5868972,4541868,198584,0,2022-06-06T12:32:12.623334+05:30,77264000,,,,1286020,9557,1276024,19885845,56399495,48290431,1924392,0,0.0,0.0
