,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-03,PB,Ludhiana,,,,108711,2235,104417,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
1,2022-02-03,PB,S.A.S. Nagar,,,,94056,1126,90025,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
2,2022-02-03,PB,Jalandhar,,,,77292,1558,74282,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
3,2022-02-03,PB,Patiala,,,,61684,1443,59912,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
4,2022-02-03,PB,Amritsar,,,,58739,1665,55937,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
5,2022-02-03,PB,Bathinda,,,,50268,1076,48182,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
6,2022-02-03,PB,Hoshiarpur,,,,40000,1061,37794,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
7,2022-02-03,PB,Gurdaspur,,,,26680,856,25391,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
8,2022-02-03,PB,Pathankot,,,,24000,468,23049,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
9,2022-02-03,PB,Fazilka,,,,22867,540,21212,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
10,2022-02-03,PB,Sri Muktsar Sahib,,,,22219,534,21209,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
11,2022-02-03,PB,Kapurthala,,,,21685,567,20691,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
12,2022-02-03,PB,Sangrur,,,,18173,902,17134,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
13,2022-02-03,PB,Rupnagar,,,,17634,437,16748,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
14,2022-02-03,PB,Ferozepur,,,,17543,522,16614,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
15,2022-02-03,PB,Mansa,,,,17149,390,16599,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
16,2022-02-03,PB,Faridkot,,,,16408,331,15659,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
17,2022-02-03,PB,Shahid Bhagat Singh Nagar,,,,13361,398,12764,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
18,2022-02-03,PB,Fatehgarh Sahib,,,,11717,353,11160,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
19,2022-02-03,PB,Moga,,,,10761,250,10069,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
20,2022-02-03,PB,Tarn Taran,,,,10693,389,9757,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
21,2022-02-03,PB,Barnala,,,,7351,259,6956,,2022-02-17T00:14:07.042290+05:30,,,,748991,17360,715561,17927588,0,0
