Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-03,JK,Srinagar,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,100369,903,91406,,2022-02-03 23:21:41.989165,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Baramulla,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,37044,303,33091,,2022-02-03 23:21:41.989196,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Budgam,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,34185,228,32536,,2022-02-03 23:21:41.989198,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Pulwama,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,18185,200,17464,,2022-02-03 23:21:41.989200,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Kupwara,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,21239,172,20264,,2022-02-03 23:21:41.989201,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Anantnag,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,22071,218,19723,,2022-02-03 23:21:41.989203,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Bandipora,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,13453,114,12753,,2022-02-03 23:21:41.989204,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Ganderbal,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,13401,84,12925,,2022-02-03 23:21:41.989205,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Kulgam,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,16019,118,14699,,2022-02-03 23:21:41.989208,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Shopiyan,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,6223,60,5899,,2022-02-03 23:21:41.989210,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Jammu,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,73654,1213,68404,,2022-02-03 23:21:41.989211,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Udhampur,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,14370,145,13838,,2022-02-03 23:21:41.989213,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Rajouri,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,12647,246,12185,,2022-02-03 23:21:41.989214,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Doda,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,10113,142,8904,,2022-02-03 23:21:41.989216,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Kathua,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,11075,162,10561,,2022-02-03 23:21:41.989217,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Samba,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,8895,123,8480,,2022-02-03 23:21:41.989218,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Kishtwar,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,5684,45,5365,,2022-02-03 23:21:41.989220,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Punch,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,7631,108,7188,,2022-02-03 23:21:41.989221,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Ramban,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,7673,69,7060,,2022-02-03 23:21:41.989223,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
2022-02-03,JK,Reasi,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,8531,46,8307,,2022-02-03 23:21:41.989224,2022-02-03 17:00:00+05:30,https://twitter.com/diprjk,,442462,4699,411052,21639895
