,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-03,UP,Lucknow,,,,291090.0,2673.0,280814.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
1,2022-02-03,UP,Gautam Buddha Nagar,,,,95767.0,486.0,92932.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
2,2022-02-03,UP,Jhansi,,,,43660.0,669.0,40800.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
3,2022-02-03,UP,Ghaziabad,,,,83338.0,472.0,81334.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
4,2022-02-03,UP,Varanasi,,,,97027.0,982.0,94572.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
5,2022-02-03,UP,Prayagraj,,,,87262.0,1097.0,84743.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
6,2022-02-03,UP,Lakhimpur Kheri,,,,29157.0,298.0,27447.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
7,2022-02-03,UP,Meerut,,,,88347.0,926.0,86366.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
8,2022-02-03,UP,Kanpur Nagar,,,,92609.0,1920.0,89699.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
9,2022-02-03,UP,Shahjahanpur,,,,24090.0,446.0,22734.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
10,2022-02-03,UP,Gorakhpur,,,,66093.0,860.0,64382.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
11,2022-02-03,UP,Rae Bareli,,,,20718.0,345.0,19566.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
12,2022-02-03,UP,Bareilly,,,,50011.0,377.0,48891.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
13,2022-02-03,UP,Bulandshahr,,,,26145.0,249.0,25178.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
14,2022-02-03,UP,Muzaffarnagar,,,,38360.0,276.0,37474.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
15,2022-02-03,UP,Hardoi,,,,16927.0,359.0,15989.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
16,2022-02-03,UP,Agra,,,,35524.0,463.0,34497.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
17,2022-02-03,UP,Bijnor,,,,18217.0,134.0,17523.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
18,2022-02-03,UP,Sitapur,,,,15239.0,186.0,14501.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
19,2022-02-03,UP,Barabanki,,,,23364.0,226.0,22627.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
20,2022-02-03,UP,Siddharthnagar,,,,11260.0,102.0,10657.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
21,2022-02-03,UP,Jalaun,,,,13465.0,205.0,12760.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
22,2022-02-03,UP,Unnao,,,,16697.0,256.0,15993.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
23,2022-02-03,UP,Azamgarh,,,,19418.0,233.0,18747.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
24,2022-02-03,UP,Lalitpur,,,,14257.0,130.0,13692.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
25,2022-02-03,UP,Etah,,,,12082.0,100.0,11557.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
26,2022-02-03,UP,Pilibhit,,,,12525.0,202.0,11919.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
27,2022-02-03,UP,Saharanpur,,,,38600.0,424.0,37776.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
28,2022-02-03,UP,Budaun,,,,17540.0,101.0,17047.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
29,2022-02-03,UP,Amroha,,,,19242.0,205.0,18646.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
30,2022-02-03,UP,Farrukhabad,,,,11959.0,195.0,11394.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
31,2022-02-03,UP,Maharajganj,,,,14220.0,143.0,13716.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
32,2022-02-03,UP,Deoria,,,,22197.0,227.0,21612.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
33,2022-02-03,UP,Gonda,,,,14140.0,279.0,13512.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
34,2022-02-03,UP,Aligarh,,,,25331.0,112.0,24884.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
35,2022-02-03,UP,Shamli,,,,16545.0,48.0,16163.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
36,2022-02-03,UP,Fatehpur,,,,8038.0,141.0,7564.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
37,2022-02-03,UP,Sonbhadra,,,,18598.0,255.0,18010.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
38,2022-02-03,UP,Ghazipur,,,,23831.0,290.0,23214.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
39,2022-02-03,UP,Moradabad,,,,46215.0,364.0,45526.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
40,2022-02-03,UP,Banda,,,,11969.0,163.0,11484.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
41,2022-02-03,UP,Bahraich,,,,13240.0,178.0,12746.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
42,2022-02-03,UP,Jaunpur,,,,24202.0,240.0,23664.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
43,2022-02-03,UP,Kannauj,,,,10525.0,119.0,10122.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
44,2022-02-03,UP,Hapur,,,,15222.0,221.0,14746.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
45,2022-02-03,UP,Sultanpur,,,,16663.0,144.0,16269.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
46,2022-02-03,UP,Ambedkar Nagar,,,,5887.0,156.0,5483.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
47,2022-02-03,UP,Ballia,,,,22690.0,242.0,22209.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
48,2022-02-03,UP,Mathura,,,,25691.0,406.0,25051.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
49,2022-02-03,UP,Etawah,,,,15909.0,295.0,15381.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
50,2022-02-03,UP,Bhadohi,,,,8438.0,164.0,8045.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
51,2022-02-03,UP,Kanpur Dehat,,,,6981.0,110.0,6642.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
52,2022-02-03,UP,Chitrakoot,,,,7734.0,79.0,7436.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
53,2022-02-03,UP,Amethi,,,,11352.0,144.0,11002.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
54,2022-02-03,UP,Hamirpur,,,,5876.0,102.0,5574.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
55,2022-02-03,UP,Chandauli,,,,17696.0,370.0,17141.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
56,2022-02-03,UP,Firozabad,,,,10573.0,136.0,10259.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
57,2022-02-03,UP,Auraiya,,,,10890.0,208.0,10509.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
58,2022-02-03,UP,Kushinagar,,,,16262.0,233.0,15856.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
59,2022-02-03,UP,Sant Kabir Nagar,,,,8871.0,99.0,8599.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
60,2022-02-03,UP,Basti,,,,12963.0,333.0,12469.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
61,2022-02-03,UP,Mainpuri,,,,11558.0,189.0,11224.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
62,2022-02-03,UP,Rampur,,,,14668.0,152.0,14371.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
63,2022-02-03,UP,Ayodhya,,,,18780.0,291.0,18346.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
64,2022-02-03,UP,Pratapgarh,,,,16644.0,163.0,16338.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
65,2022-02-03,UP,Kaushambi,,,,4791.0,72.0,4586.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
66,2022-02-03,UP,Baghpat,,,,11081.0,140.0,10820.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
67,2022-02-03,UP,Mau,,,,8945.0,83.0,8754.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
68,2022-02-03,UP,Mirzapur,,,,11954.0,119.0,11728.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
69,2022-02-03,UP,Shrawasti,,,,5030.0,38.0,4885.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
70,2022-02-03,UP,Sambhal,,,,11056.0,108.0,10845.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
71,2022-02-03,UP,Balrampur,,,,8170.0,139.0,7952.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
72,2022-02-03,UP,Hathras,,,,3726.0,43.0,3618.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
73,2022-02-03,UP,Mahoba,,,,4450.0,88.0,4308.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
74,2022-02-03,UP,Kasganj,,,,4864.0,54.0,4788.0,,2022-10-19T12:43:00.663983+05:30,,,,2034456.0,23277.0,1969708.0,,0,0
