Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-23,ML,8,0,3,0,172,129,444,80,49.0,1.0,49.0,,938.0,1192.0,1586.0,East Garo Hills,0,0,0,,13,28,7,1,4.0,0.0,1.0,,102.0,51.0,10.0,317618,,,,2089,20,2067,,74410,47862,1519,0,2022-09-24T17:45:51.480867+05:30,3224000,,,,96651,1622,94978,,1442800,1082468,79973,0,0.0,0.0
2022-09-23,ML,8,0,3,0,172,129,444,80,49.0,1.0,49.0,,938.0,1192.0,1586.0,East Jaintia Hills,0,0,0,,7,6,89,1,0.0,0.0,0.0,,25.0,35.0,172.0,122436,,,,2677,40,2637,,78028,61291,4653,0,2022-09-24T17:45:51.480867+05:30,3224000,,,,96651,1622,94978,,1442800,1082468,79973,0,0.0,0.0
2022-09-23,ML,8,0,3,0,172,129,444,80,49.0,1.0,49.0,,938.0,1192.0,1586.0,East Khasi Hills,1,0,0,,25,34,150,26,13.0,0.0,13.0,,154.0,185.0,652.0,824059,,,,47893,1080,46789,,389369,330483,42623,0,2022-09-24T17:45:51.480867+05:30,3224000,,,,96651,1622,94978,,1442800,1082468,79973,0,0.0,0.0
2022-09-23,ML,8,0,3,0,172,129,444,80,49.0,1.0,49.0,,938.0,1192.0,1586.0,Eastern West Khasi Hills,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,,,,161,9,153,,0,0,0,0,2022-09-24T17:45:51.480867+05:30,3224000,,,,96651,1622,94978,,1442800,1082468,79973,0,0.0,0.0
2022-09-23,ML,8,0,3,0,172,129,444,80,49.0,1.0,49.0,,938.0,1192.0,1586.0,North Garo Hills,0,0,0,,5,2,0,2,0.0,0.0,0.0,,10.0,20.0,36.0,118325,,,,1920,10,1910,,83273,56447,1761,0,2022-09-24T17:45:51.480867+05:30,3224000,,,,96651,1622,94978,,1442800,1082468,79973,0,0.0,0.0
2022-09-23,ML,8,0,3,0,172,129,444,80,49.0,1.0,49.0,,938.0,1192.0,1586.0,Ri-Bhoi,3,0,1,,0,0,0,11,12.0,1.0,8.0,,0.0,0.0,0.0,0,,,,10600,102,10480,,0,0,0,0,2022-09-24T17:45:51.480867+05:30,3224000,,,,96651,1622,94978,,1442800,1082468,79973,0,0.0,0.0
2022-09-23,ML,8,0,3,0,172,129,444,80,49.0,1.0,49.0,,938.0,1192.0,1586.0,South Garo Hills,0,0,0,,24,9,14,1,0.0,0.0,1.0,,38.0,44.0,41.0,142574,,,,1442,16,1425,,57104,36466,2227,0,2022-09-24T17:45:51.480867+05:30,3224000,,,,96651,1622,94978,,1442800,1082468,79973,0,0.0,0.0
2022-09-23,ML,8,0,3,0,172,129,444,80,49.0,1.0,49.0,,938.0,1192.0,1586.0,South West Garo Hills,0,0,0,,6,1,9,5,3.0,0.0,2.0,,30.0,55.0,82.0,172495,,,,2270,21,2248,,103703,73470,3633,0,2022-09-24T17:45:51.480867+05:30,3224000,,,,96651,1622,94978,,1442800,1082468,79973,0,0.0,0.0
2022-09-23,ML,8,0,3,0,172,129,444,80,49.0,1.0,49.0,,938.0,1192.0,1586.0,South West Khasi Hills,0,0,1,,0,0,0,0,0.0,0.0,3.0,,11.0,16.0,2.0,110152,,,,2723,20,2703,,40303,28905,572,0,2022-09-24T17:45:51.480867+05:30,3224000,,,,96651,1622,94978,,1442800,1082468,79973,0,0.0,0.0
2022-09-23,ML,8,0,3,0,172,129,444,80,49.0,1.0,49.0,,938.0,1192.0,1586.0,West Garo Hills,3,0,1,,48,19,111,29,15.0,0.0,20.0,,244.0,360.0,413.0,642923,,,,11876,84,11784,,270456,199492,13815,0,2022-09-24T17:45:51.480867+05:30,3224000,,,,96651,1622,94978,,1442800,1082468,79973,0,0.0,0.0
