Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-23,HP,35,0,35,0,193,350,9236,497,172.0,1.0,285.0,0,1064.0,2654.0,57369.0,Bilaspur,0,0,0,,7,54,2744,0,0.0,0.0,0.0,0.0,54.0,208.0,13587.0,382056,,,,19845,97,19687,,367176,362354,203997,0,2022-09-24 17:47:31.687575,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-21,312063,4208,307687,,6630058,6294778,2107525,0,0.0,0.0
2022-09-23,HP,35,0,35,0,193,350,9236,497,172.0,1.0,285.0,0,1064.0,2654.0,57369.0,Chamba,0,0,0,,5,17,726,0,0.0,0.0,0.0,0.0,58.0,206.0,3602.0,518844,,,,18144,179,17948,,435368,415705,110576,0,2022-09-24 17:47:31.687575,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-21,312063,4208,307687,,6630058,6294778,2107525,0,0.0,0.0
2022-09-23,HP,35,0,35,0,193,350,9236,497,172.0,1.0,285.0,0,1064.0,2654.0,57369.0,Hamirpur,0,0,0,,2,15,250,0,0.0,0.0,0.0,0.0,11.0,52.0,2093.0,454293,,,,25591,333,25182,,433493,416613,192731,0,2022-09-24 17:47:31.687575,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-21,312063,4208,307687,,6630058,6294778,2107525,0,0.0,0.0
2022-09-23,HP,35,0,35,0,193,350,9236,497,172.0,1.0,285.0,0,1064.0,2654.0,57369.0,Kangra,0,0,0,,34,64,2871,0,0.0,0.0,0.0,0.0,246.0,434.0,18364.0,1507223,,,,70309,1264,68825,,1371432,1330078,536913,0,2022-09-24 17:47:31.687575,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-21,312063,4208,307687,,6630058,6294778,2107525,0,0.0,0.0
2022-09-23,HP,35,0,35,0,193,350,9236,497,172.0,1.0,285.0,0,1064.0,2654.0,57369.0,Kinnaur,0,0,0,,0,1,18,0,0.0,0.0,0.0,0.0,0.0,2.0,61.0,84298,,,,5061,41,4985,,86574,76172,37252,0,2022-09-24 17:47:31.687575,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-21,312063,4208,307687,,6630058,6294778,2107525,0,0.0,0.0
2022-09-23,HP,35,0,35,0,193,350,9236,497,172.0,1.0,285.0,0,1064.0,2654.0,57369.0,Kullu,0,0,0,,5,14,422,0,0.0,0.0,0.0,0.0,34.0,97.0,2066.0,437474,,,,13196,164,12982,,413057,385303,126717,0,2022-09-24 17:47:31.687575,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-21,312063,4208,307687,,6630058,6294778,2107525,0,0.0,0.0
2022-09-23,HP,35,0,35,0,193,350,9236,497,172.0,1.0,285.0,0,1064.0,2654.0,57369.0,Lahaul and Spiti,0,0,0,,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,31528,,,,3496,18,3459,,34341,28045,13684,0,2022-09-24 17:47:31.687575,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-21,312063,4208,307687,,6630058,6294778,2107525,0,0.0,0.0
2022-09-23,HP,35,0,35,0,193,350,9236,497,172.0,1.0,285.0,0,1064.0,2654.0,57369.0,Mandi,0,0,0,,2,12,287,0,0.0,0.0,0.0,0.0,15.0,91.0,2027.0,999518,,,,42846,512,42226,,895760,849329,273772,0,2022-09-24 17:47:31.687575,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-21,312063,4208,307687,,6630058,6294778,2107525,0,0.0,0.0
2022-09-23,HP,35,0,35,0,193,350,9236,497,172.0,1.0,285.0,0,1064.0,2654.0,57369.0,Shimla,0,0,0,,37,85,604,0,0.0,0.0,0.0,0.0,165.0,605.0,4739.0,813384,,,,39767,727,38922,,786822,738485,158804,0,2022-09-24 17:47:31.687575,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-21,312063,4208,307687,,6630058,6294778,2107525,0,0.0,0.0
2022-09-23,HP,35,0,35,0,193,350,9236,497,172.0,1.0,285.0,0,1064.0,2654.0,57369.0,Sirmaur,0,0,0,,0,2,52,0,0.0,0.0,0.0,0.0,99.0,387.0,3230.0,530164,,,,21157,226,20872,,502648,475782,133679,0,2022-09-24 17:47:31.687575,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-21,312063,4208,307687,,6630058,6294778,2107525,0,0.0,0.0
