Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-15,CT,0,0,1,0,206,3117,8338,13,4.0,0.0,5.0,,626.0,8326.0,22029.0,Balod,0,0,0,,4,143,143,0,0.0,0.0,0.0,,63.0,1117.0,682.0,826165,,,,30605,417,30177,,688059,611530,258763,0,2022-12-16 11:55:34.564457,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163591,,21264607,20328716,7512010,0,0.0,0.0
2022-12-15,CT,0,0,1,0,206,3117,8338,13,4.0,0.0,5.0,,626.0,8326.0,22029.0,Baloda Bazar,0,0,0,,18,104,38,0,0.0,0.0,0.0,,18.0,107.0,53.0,1305343,,,,46264,500,45758,,1001115,845045,149374,0,2022-12-16 11:55:34.564457,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163591,,21264607,20328716,7512010,0,0.0,0.0
2022-12-15,CT,0,0,1,0,206,3117,8338,13,4.0,0.0,5.0,,626.0,8326.0,22029.0,Balrampur,0,0,0,,1,10,252,0,0.0,0.0,0.0,,8.0,24.0,537.0,598855,,,,22844,122,22722,,666353,676645,347117,0,2022-12-16 11:55:34.564457,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163591,,21264607,20328716,7512010,0,0.0,0.0
2022-12-15,CT,0,0,1,0,206,3117,8338,13,4.0,0.0,5.0,,626.0,8326.0,22029.0,Bametara,0,0,0,,6,58,99,0,0.0,0.0,0.0,,26.0,257.0,326.0,197035,,,,22719,249,22458,,657110,560521,169742,0,2022-12-16 11:55:34.564457,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163591,,21264607,20328716,7512010,0,0.0,0.0
2022-12-15,CT,0,0,1,0,206,3117,8338,13,4.0,0.0,5.0,,626.0,8326.0,22029.0,Bastar,0,0,0,,0,104,75,0,0.0,0.0,0.0,,3.0,105.0,167.0,1302253,,,,24683,201,24479,,650308,713533,389628,0,2022-12-16 11:55:34.564457,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163591,,21264607,20328716,7512010,0,0.0,0.0
2022-12-15,CT,0,0,1,0,206,3117,8338,13,4.0,0.0,5.0,,626.0,8326.0,22029.0,Bijapur,0,0,0,,6,341,513,0,0.0,0.0,0.0,,12.0,662.0,1041.0,229832,,,,9885,58,9827,,150968,109329,28274,0,2022-12-16 11:55:34.564457,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163591,,21264607,20328716,7512010,0,0.0,0.0
2022-12-15,CT,0,0,1,0,206,3117,8338,13,4.0,0.0,5.0,,626.0,8326.0,22029.0,Bilaspur,0,0,0,,16,203,315,0,0.0,0.0,0.0,,52.0,645.0,913.0,1961922,,,,77373,1243,76118,,1404147,1399253,417648,0,2022-12-16 11:55:34.564457,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163591,,21264607,20328716,7512010,0,0.0,0.0
2022-12-15,CT,0,0,1,0,206,3117,8338,13,4.0,0.0,5.0,,626.0,8326.0,22029.0,Dakshin Bastar Dantewada,0,0,0,,4,3,136,0,0.0,0.0,0.0,,4.0,3.0,136.0,533638,,,,12262,29,12233,,220590,242825,71888,0,2022-12-16 11:55:34.564457,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163591,,21264607,20328716,7512010,0,0.0,0.0
2022-12-15,CT,0,0,1,0,206,3117,8338,13,4.0,0.0,5.0,,626.0,8326.0,22029.0,Dhamtari,0,0,0,,3,24,46,0,0.0,0.0,0.0,,6.0,96.0,144.0,799199,,,,32647,566,32075,,663195,640603,228756,0,2022-12-16 11:55:34.564457,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163591,,21264607,20328716,7512010,0,0.0,0.0
2022-12-15,CT,0,0,1,0,206,3117,8338,13,4.0,0.0,5.0,,626.0,8326.0,22029.0,Durg,0,0,0,,7,4,208,0,0.0,0.0,0.0,,12.0,56.0,729.0,3343079,,,,119792,1911,117854,,1393903,1343348,345412,0,2022-12-16 11:55:34.564457,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177741,14146,1163591,,21264607,20328716,7512010,0,0.0,0.0
