Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-26,GA,18,0,15,0,128,465,427,66,95.0,0.0,85.0,,673.0,2062.0,1600.0,North Goa,,,,,67,220,199,,,,,,245.0,789.0,701.0,817761,,,,,,,,677045,596744,21102,0,2022-05-27 11:55:24.221017,1540000,,,,245720,3832,241787,,1431856,1275552,47663,0,0.0,0.0
2022-05-26,GA,18,0,15,0,128,465,427,66,95.0,0.0,85.0,,673.0,2062.0,1600.0,Other State,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-05-27 11:55:24.221017,1540000,,,,245720,3832,241787,,1431856,1275552,47663,0,0.0,0.0
2022-05-26,GA,18,0,15,0,128,465,427,66,95.0,0.0,85.0,,673.0,2062.0,1600.0,South Goa,,,,,61,245,228,,,,,,428.0,1273.0,899.0,639962,,,,,,,,754811,678808,26561,0,2022-05-27 11:55:24.221017,1540000,,,,245720,3832,241787,,1431856,1275552,47663,0,0.0,0.0
2022-05-26,GA,18,0,15,0,128,465,427,66,95.0,0.0,85.0,,673.0,2062.0,1600.0,Unknown,18.0,0.0,15.0,,0,0,0,66.0,95.0,0.0,85.0,,0.0,0.0,0.0,0,,,,245720.0,3832.0,241787.0,,0,0,0,0,2022-05-27 11:55:24.221017,1540000,,,,245720,3832,241787,,1431856,1275552,47663,0,0.0,0.0
