Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-05-26,GJ,Ahmedabad,2022-05-26 23:55:25.810149,,,385172,3619,0,381431,6675973,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Amreli,2022-05-26 23:55:25.810149,,,12903,105,0,12798,838757,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Anand,2022-05-26 23:55:25.810149,,,15470,53,0,15417,830271,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Aravalli,2022-05-26 23:55:25.810149,,,5743,81,0,5662,543804,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Banaskantha,2022-05-26 23:55:25.810149,,,18336,166,0,18170,1263396,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Bharuch,2022-05-26 23:55:25.810149,,,17288,152,0,17136,734285,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Bhavnagar,2022-05-26 23:55:25.810149,,,29244,362,0,28880,1551864,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Botad,2022-05-26 23:55:25.810149,,,2356,48,0,2308,346472,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Chhota Udaipur,2022-05-26 23:55:25.810149,,,3756,38,0,3718,369788,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Dahod,2022-05-26 23:55:25.810149,,,11300,46,0,11254,986710,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Dang,2022-05-26 23:55:25.810149,,,1259,18,0,1241,114234,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Devbhumi Dwarka,2022-05-26 23:55:25.810149,,,5182,89,0,5093,345042,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Gandhinagar,2022-05-26 23:55:25.810149,,,35181,226,0,34941,1139337,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Gir Somnath,2022-05-26 23:55:25.810149,,,9749,67,0,9681,514742,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Jamnagar,2022-05-26 23:55:25.810149,,,41837,520,0,41317,1169395,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Junagadh,2022-05-26 23:55:25.810149,,,22756,272,0,22484,1392706,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
2022-05-26,GJ,Kutch,2022-05-26 23:55:25.810149,,,19014,146,0,18867,1088154,2022-05-26 23:55:25.809083,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,0,41855737
