Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Ahmedabad,13,0,13,2361,255,16411,2289,141,124.0,0.0,131.0,13930.0,3580.0,118868.0,59365.0,7208200,2022-05-26 23:55:25.810149,,,385172,3619,381431,6675973,6967528,6410017,430605,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Amreli,0,0,0,584,13,102,38,0,0.0,0.0,0.0,2309.0,971.0,17592.0,11289.0,1513614,2022-05-26 23:55:25.810149,,,12903,105,12798,838757,1122094,1129647,70052,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Anand,0,0,0,362,21,3822,1754,2,0.0,0.0,0.0,2357.0,209.0,41288.0,15053.0,2090276,2022-05-26 23:55:25.810149,,,15470,53,15417,830271,1883411,1870198,122485,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Aravalli,0,0,0,355,1,164,130,0,0.0,0.0,0.0,2476.0,101.0,2766.0,7032.0,1051746,2022-05-26 23:55:25.810149,,,5743,81,5662,543804,857143,869859,94194,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Banaskantha,0,0,0,703,592,2265,2256,1,0.0,0.0,0.0,5118.0,3683.0,26677.0,25867.0,3116045,2022-05-26 23:55:25.810149,,,18336,166,18170,1263396,2595182,2638341,146440,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Bharuch,0,0,0,276,33,297,297,1,0.0,0.0,0.0,2205.0,4240.0,18407.0,4357.0,1550822,2022-05-26 23:55:25.810149,,,17288,152,17136,734285,1458550,1445194,63408,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Bhavnagar,0,0,0,1020,51,298,468,1,2.0,0.0,0.0,4677.0,2828.0,64163.0,17515.0,2877961,2022-05-26 23:55:25.810149,,,29244,362,28880,1551864,2092615,2210968,92006,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Botad,0,0,0,207,0,7,61,0,0.0,0.0,0.0,1496.0,128.0,3131.0,6688.0,656005,2022-05-26 23:55:25.810149,,,2356,48,2308,346472,464535,455607,26285,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Chhota Udaipur,0,0,0,43,0,286,29,0,0.0,0.0,0.0,171.0,637.0,11600.0,7926.0,1071831,2022-05-26 23:55:25.810149,,,3756,38,3718,369788,759312,724983,45180,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Dahod,0,0,0,176,44,2189,4063,0,0.0,0.0,0.0,2322.0,1795.0,39145.0,35675.0,2126558,2022-05-26 23:55:25.810149,,,11300,46,11254,986710,1787665,1766985,166777,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Dang,0,0,0,97,1,134,100,0,0.0,0.0,0.0,212.0,248.0,4751.0,2529.0,226769,2022-05-26 23:55:25.810149,,,1259,18,1241,114234,190947,184804,7185,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Devbhumi Dwarka,0,0,0,53,3,58,12,0,0.0,0.0,0.0,517.0,524.0,16778.0,5581.0,752484,2022-05-26 23:55:25.810149,,,5182,89,5093,345042,670205,649122,46900,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Gandhinagar,5,0,0,877,14,315,487,2,15.0,0.0,14.0,4604.0,364.0,6209.0,13778.0,1387478,2022-05-26 23:55:25.810149,,,35181,226,34941,1139337,1419031,1362622,100246,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
2022-05-26,GJ,31,0,19,18257,1925,44021,38080,193,202.0,0.0,202.0,110704.0,32511.0,677221.0,508303.0,Gir Somnath,1,0,0,237,47,157,60,0,1.0,0.0,0.0,875.0,725.0,8434.0,1088.0,1217477,2022-05-26 23:55:25.810149,,,9749,67,9681,514742,1060576,1008284,25349,0,2022-05-26 23:55:25.809083,67936000,2022-05-26 23:55:25.810502,,,1224873,10941,1213728,41855737,53972879,52499136,3265889,0,0.0,0.0
