,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-14,TN,Ariyalur,,,,19884,267,19616,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
1,2022-06-14,TN,Chengalpattu,,,,236463,2658,233508,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
2,2022-06-14,TN,Chennai,,,,753822,9068,743893,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
3,2022-06-14,TN,Coimbatore,,,,330192,2617,327476,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
4,2022-06-14,TN,Cuddalore,,,,74276,895,73378,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
5,2022-06-14,TN,Dharmapuri,,,,36196,283,35912,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
6,2022-06-14,TN,Dindigul,,,,37483,665,36816,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
7,2022-06-14,TN,Erode,,,,132695,734,131948,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
8,2022-06-14,TN,Kallakurichi,,,,36525,215,36307,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
9,2022-06-14,TN,Kancheepuram,,,,94574,1302,93208,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
10,2022-06-14,TN,Kanyakumari,,,,86284,1085,85161,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
11,2022-06-14,TN,Karur,,,,29759,372,29386,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
12,2022-06-14,TN,Krishnagiri,,,,59652,370,59281,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
13,2022-06-14,TN,Madurai,,,,91080,1236,89825,,2022-06-14T23:55:49.260767+05:30,,,,3457969,38025,3418312,66809204,0,0
