,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-14,RJ,Ajmer,,,,49813,447,49348,790872,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
1,2022-06-14,RJ,Alwar,,,,84752,321,84386,1617312,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
2,2022-06-14,RJ,Banswara,,,,14771,106,14663,320337,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
3,2022-06-14,RJ,Baran,,,,15308,64,15240,239201,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
4,2022-06-14,RJ,Barmer,,,,21455,205,21250,404467,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
5,2022-06-14,RJ,Bharatpur,,,,31451,272,31179,476302,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
6,2022-06-14,RJ,Bhilwara,,,,38200,162,38027,508382,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
7,2022-06-14,RJ,Bikaner,,,,50018,587,49387,748802,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
8,2022-06-14,RJ,Bundi,,,,9715,55,9660,235619,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
9,2022-06-14,RJ,Chittorgarh,,,,29399,140,29251,453017,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
10,2022-06-14,RJ,Churu,,,,20887,115,20744,435871,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
11,2022-06-14,RJ,Dausa,,,,15845,81,15744,294341,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
12,2022-06-14,RJ,Dholpur,,,,13965,49,13914,287197,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
13,2022-06-14,RJ,Dungarpur,,,,25498,134,25364,327896,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
14,2022-06-14,RJ,Ganganagar,,,,28156,158,27993,423040,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
15,2022-06-14,RJ,Hanumangarh,,,,22521,114,22404,488942,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
16,2022-06-14,RJ,Jaipur,,,,276539,2113,274103,3446159,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
17,2022-06-14,RJ,Jaisalmer,,,,17036,68,16968,242639,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
18,2022-06-14,RJ,Jalore,,,,10551,78,10470,446175,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
19,2022-06-14,RJ,Jhalawar,,,,17754,207,17540,404698,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
20,2022-06-14,RJ,Jhunjhunu,,,,19160,181,18978,493279,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
21,2022-06-14,RJ,Jodhpur,,,,141173,1164,139992,1426889,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
22,2022-06-14,RJ,Karauli,,,,8968,84,8884,240960,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
23,2022-06-14,RJ,Kota,,,,70124,477,69640,1127802,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
24,2022-06-14,RJ,Nagaur,,,,23692,200,23479,647861,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
25,2022-06-14,RJ,Pali,,,,35853,298,35555,462207,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
26,2022-06-14,RJ,Pratapgarh,,,,11875,65,11809,277715,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
27,2022-06-14,RJ,Rajsamand,,,,23035,178,22854,301742,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
28,2022-06-14,RJ,Sawai Madhopur,,,,15821,66,15753,278056,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
29,2022-06-14,RJ,Sikar,,,,38097,367,37725,511625,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
30,2022-06-14,RJ,Sirohi,,,,17227,88,17138,319507,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
31,2022-06-14,RJ,Tonk,,,,13309,102,13203,331134,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
32,2022-06-14,RJ,Udaipur,,,,74349,775,73555,914332,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
33,2022-06-14,RJ,Other state/,,,,337,39,298,6012,2022-06-15T12:02:29.222063+05:30,,,,1286654,9560,1276498,19930390,0,0
