,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-14,UP,Lucknow,,,,297909.0,2694.0,294883.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
1,2022-06-14,UP,Gautam Buddha Nagar,,,,103009.0,490.0,102228.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
2,2022-06-14,UP,Ghaziabad,,,,86821.0,473.0,86214.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
3,2022-06-14,UP,Varanasi,,,,98847.0,988.0,97781.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
4,2022-06-14,UP,Kanpur Nagar,,,,93648.0,1923.0,91674.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
5,2022-06-14,UP,Jhansi,,,,44745.0,675.0,44029.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
6,2022-06-14,UP,Maharajganj,,,,14981.0,146.0,14806.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
7,2022-06-14,UP,Hardoi,,,,17758.0,375.0,17355.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
8,2022-06-14,UP,Jaunpur,,,,24695.0,244.0,24426.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
9,2022-06-14,UP,Agra,,,,36490.0,465.0,36002.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
10,2022-06-14,UP,Prayagraj,,,,88678.0,1120.0,87535.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
11,2022-06-14,UP,Meerut,,,,89174.0,932.0,88221.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
12,2022-06-14,UP,Bulandshahr,,,,26700.0,254.0,26426.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
13,2022-06-14,UP,Rae Bareli,,,,21776.0,348.0,21408.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
14,2022-06-14,UP,Aligarh,,,,25655.0,113.0,25525.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
15,2022-06-14,UP,Amroha,,,,19523.0,208.0,19298.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
16,2022-06-14,UP,Barabanki,,,,23980.0,227.0,23736.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
17,2022-06-14,UP,Hamirpur,,,,6343.0,102.0,6224.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
18,2022-06-14,UP,Deoria,,,,22663.0,230.0,22418.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
19,2022-06-14,UP,Shahjahanpur,,,,24896.0,446.0,24436.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
20,2022-06-14,UP,Chandauli,,,,17972.0,380.0,17579.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
21,2022-06-14,UP,Mathura,,,,26079.0,406.0,25660.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
22,2022-06-14,UP,Sonbhadra,,,,18955.0,257.0,18685.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
23,2022-06-14,UP,Bareilly,,,,50512.0,377.0,50123.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
24,2022-06-14,UP,Gorakhpur,,,,66883.0,866.0,66005.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
25,2022-06-14,UP,Unnao,,,,17221.0,257.0,16952.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
26,2022-06-14,UP,Sitapur,,,,15972.0,189.0,15772.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
27,2022-06-14,UP,Jalaun,,,,14127.0,209.0,13908.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
28,2022-06-14,UP,Lalitpur,,,,15049.0,134.0,14905.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
29,2022-06-14,UP,Auraiya,,,,11040.0,211.0,10820.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
30,2022-06-14,UP,Ayodhya,,,,19000.0,293.0,18698.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
31,2022-06-14,UP,Etawah,,,,16096.0,297.0,15790.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
32,2022-06-14,UP,Farrukhabad,,,,12090.0,197.0,11884.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
33,2022-06-14,UP,Fatehpur,,,,8523.0,141.0,8373.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
34,2022-06-14,UP,Ghazipur,,,,24189.0,295.0,23885.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
35,2022-06-14,UP,Kannauj,,,,11009.0,126.0,10874.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
36,2022-06-14,UP,Firozabad,,,,10759.0,136.0,10615.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
37,2022-06-14,UP,Lakhimpur Kheri,,,,30365.0,300.0,30057.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
38,2022-06-14,UP,Mainpuri,,,,11723.0,189.0,11526.0,,2022-11-02T21:11:47.588324+05:30,,,,2082346.0,23525.0,2057311.0,,0,0
