Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-16,CT,6,0,8,0,5,147,357,155,37.0,1.0,84.0,,646.0,5206.0,12897.0,Balod,0,0,0,,0,1,0,11,0.0,0.0,0.0,,6.0,43.0,10.0,826165,,,,30605,417,30177,,687906,608154,257135,0,2022-11-17 11:55:25.049341,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177690,14145,1163508,,21260897,20296602,7433062,0,0.0,0.0
2022-11-16,CT,6,0,8,0,5,147,357,155,37.0,1.0,84.0,,646.0,5206.0,12897.0,Baloda Bazar,0,0,0,,0,0,0,6,0.0,0.0,0.0,,15.0,49.0,68.0,1305343,,,,46264,500,45758,,1001023,844668,149018,0,2022-11-17 11:55:25.049341,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177690,14145,1163508,,21260897,20296602,7433062,0,0.0,0.0
2022-11-16,CT,6,0,8,0,5,147,357,155,37.0,1.0,84.0,,646.0,5206.0,12897.0,Balrampur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,1.0,598855,,,,22844,122,22722,,666339,676141,346329,0,2022-11-17 11:55:25.049341,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177690,14145,1163508,,21260897,20296602,7433062,0,0.0,0.0
2022-11-16,CT,6,0,8,0,5,147,357,155,37.0,1.0,84.0,,646.0,5206.0,12897.0,Bametara,0,0,0,,0,0,0,9,0.0,0.0,0.0,,21.0,144.0,166.0,197035,,,,22719,249,22458,,657014,559618,168396,0,2022-11-17 11:55:25.049341,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177690,14145,1163508,,21260897,20296602,7433062,0,0.0,0.0
2022-11-16,CT,6,0,8,0,5,147,357,155,37.0,1.0,84.0,,646.0,5206.0,12897.0,Bastar,0,0,0,,0,1,25,3,0.0,0.0,0.0,,29.0,42.0,453.0,1302253,,,,24683,201,24479,,650210,712106,386248,0,2022-11-17 11:55:25.049341,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177690,14145,1163508,,21260897,20296602,7433062,0,0.0,0.0
2022-11-16,CT,6,0,8,0,5,147,357,155,37.0,1.0,84.0,,646.0,5206.0,12897.0,Bijapur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,43.0,132.0,453.0,229832,,,,9885,58,9827,,150889,108403,26293,0,2022-11-17 11:55:25.049341,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177690,14145,1163508,,21260897,20296602,7433062,0,0.0,0.0
2022-11-16,CT,6,0,8,0,5,147,357,155,37.0,1.0,84.0,,646.0,5206.0,12897.0,Bilaspur,0,0,0,,3,0,2,6,0.0,0.0,0.0,,47.0,114.0,284.0,1961922,,,,77373,1243,76118,,1403843,1397862,415292,0,2022-11-17 11:55:25.049341,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177690,14145,1163508,,21260897,20296602,7433062,0,0.0,0.0
2022-11-16,CT,6,0,8,0,5,147,357,155,37.0,1.0,84.0,,646.0,5206.0,12897.0,Dakshin Bastar Dantewada,0,0,0,,0,0,0,0,0.0,0.0,0.0,,1.0,18.0,1492.0,533638,,,,12262,29,12233,,220574,242582,68016,0,2022-11-17 11:55:25.049341,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177690,14145,1163508,,21260897,20296602,7433062,0,0.0,0.0
2022-11-16,CT,6,0,8,0,5,147,357,155,37.0,1.0,84.0,,646.0,5206.0,12897.0,Dhamtari,0,0,0,,0,0,0,5,0.0,0.0,0.0,,0.0,13.0,69.0,799199,,,,32647,566,32075,,663180,640473,228173,0,2022-11-17 11:55:25.049341,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177690,14145,1163508,,21260897,20296602,7433062,0,0.0,0.0
2022-11-16,CT,6,0,8,0,5,147,357,155,37.0,1.0,84.0,,646.0,5206.0,12897.0,Durg,0,0,0,,0,-1,3,18,0.0,0.0,0.0,,73.0,150.0,433.0,3343079,,,,119792,1911,117854,,1393707,1341965,340198,0,2022-11-17 11:55:25.049341,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177690,14145,1163508,,21260897,20296602,7433062,0,0.0,0.0
