Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Ahmedabad,0.0,0.0,0.0,,4,3,3,70,147.0,1.0,158.0,,220.0,390.0,2075.0,7208200,,,,404101.0,3670.0,400351.0,,7030598,6624570,1530805,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Amreli,0.0,0.0,0.0,,0,7,101,2,7.0,0.0,4.0,,11.0,181.0,1211.0,1513614,,,,13533.0,105.0,13422.0,,1125732,1155624,359896,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Anand,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,7.0,6.0,66.0,2090276,,,,16031.0,55.0,15976.0,,1894626,1945364,631396,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Aravalli,0.0,0.0,0.0,,0,0,129,0,0.0,0.0,0.0,,3.0,3.0,1584.0,1051746,,,,5987.0,82.0,5904.0,,859075,877149,593124,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Banaskantha,0.0,0.0,0.0,,0,1,2,1,9.0,0.0,6.0,,20.0,99.0,526.0,3116045,,,,19180.0,167.0,19009.0,,2617092,2746119,1137632,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Bharuch,0.0,0.0,0.0,,1,0,0,0,3.0,0.0,0.0,,6.0,5.0,14.0,1550822,,,,17955.0,153.0,17799.0,,1470473,1497683,472965,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Bhavnagar,0.0,0.0,0.0,,0,2,34,0,4.0,0.0,12.0,,14.0,33.0,1186.0,2877961,,,,30464.0,370.0,30084.0,,2108371,2276803,725077,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Botad,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,1.0,0.0,410.0,656005,,,,2388.0,48.0,2340.0,,465834,462609,293965,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Chhota Udaipur,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,5.0,0.0,2.0,1071831,,,,3768.0,38.0,3730.0,,785947,779625,308854,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Dahod,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,1.0,,0.0,3.0,737.0,2126558,,,,11348.0,46.0,11302.0,,1800507,1804207,659886,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Dang,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,1.0,43.0,842.0,226769,,,,1304.0,18.0,1286.0,,195044,191951,66810,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Devbhumi Dwarka,0.0,0.0,0.0,,1,0,2,0,0.0,0.0,0.0,,32.0,98.0,1453.0,752484,,,,5428.0,89.0,5339.0,,674140,685956,328247,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Gandhinagar,0.0,0.0,0.0,,2,3,0,3,11.0,0.0,7.0,,21.0,45.0,162.0,1387478,,,,38005.0,232.0,37728.0,,1428547,1383696,615444,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Gir Somnath,0.0,0.0,0.0,,0,0,4,0,0.0,0.0,0.0,,16.0,176.0,1105.0,1217477,,,,9881.0,70.0,9811.0,,1068349,1070223,354707,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Jamnagar,0.0,0.0,0.0,,0,7,12,0,3.0,0.0,4.0,,27.0,156.0,1218.0,2159130,,,,42574.0,523.0,42050.0,,1344092,1320377,398142,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Junagadh,0.0,0.0,0.0,,1,0,42,0,0.0,0.0,0.0,,21.0,33.0,2908.0,2742291,,,,22816.0,272.0,22543.0,,1523704,1649790,798807,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Kheda,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,2.0,6.0,118.0,2298934,,,,14933.0,55.0,14878.0,,1750334,1778553,727776,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Kutch,0.0,0.0,0.0,,6,86,76,0,5.0,0.0,3.0,,680.0,1511.0,6070.0,2090313,,,,20278.0,146.0,20124.0,,1799009,1736746,436908,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
2022-11-16,GJ,25,0,37,0,37,129,544,443,180.0,1.0,260.0,134901.0,1456.0,4092.0,42622.0,Mahisagar,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,1.0,0.0,1145.0,994624,,,,8907.0,75.0,8832.0,,945132,985421,566132,0,2022-11-17 11:55:25.049341,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1277307,11041,1265957,45845473,54380626,53990552,19205212,0,0.0,0.0
