Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-16,TN,65,0,97,0,43,342,613,1100,532.0,0.0,789.0,0.0,2998.0,19012.0,28609.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-17 11:55:25.049341,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3593651,38048,3554998,69765914,61180870,57121322,8992171,0,0.0,0.0
2022-11-16,TN,65,0,97,0,43,342,613,1100,532.0,0.0,789.0,0.0,2998.0,19012.0,28609.0,Ariyalur,0.0,0.0,0.0,,0,1,0,12.0,0.0,0.0,0.0,,19.0,34.0,1.0,752481,,,,20271.0,267.0,19993.0,,701421,712923,191086,0,2022-11-17 11:55:25.049341,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3593651,38048,3554998,69765914,61180870,57121322,8992171,0,0.0,0.0
2022-11-16,TN,65,0,97,0,43,342,613,1100,532.0,0.0,789.0,0.0,2998.0,19012.0,28609.0,Chengalpattu,0.0,0.0,0.0,,0,0,0,171.0,0.0,0.0,0.0,,145.0,1710.0,127.0,2556244,,,,253371.0,2661.0,250605.0,,1853862,1560405,219866,0,2022-11-17 11:55:25.049341,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3593651,38048,3554998,69765914,61180870,57121322,8992171,0,0.0,0.0
2022-11-16,TN,65,0,97,0,43,342,613,1100,532.0,0.0,789.0,0.0,2998.0,19012.0,28609.0,Chennai,0.0,0.0,0.0,,1,70,4,545.0,0.0,0.0,0.0,,321.0,585.0,399.0,7100000,,,,792611.0,9070.0,783156.0,,6302711,5486378,712133,0,2022-11-17 11:55:25.049341,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3593651,38048,3554998,69765914,61180870,57121322,8992171,0,0.0,0.0
2022-11-16,TN,65,0,97,0,43,342,613,1100,532.0,0.0,789.0,0.0,2998.0,19012.0,28609.0,Coimbatore,0.0,0.0,0.0,,6,12,7,112.0,0.0,0.0,0.0,,200.0,597.0,198.0,3472578,,,,340949.0,2618.0,338238.0,,3240528,2923856,289390,0,2022-11-17 11:55:25.049341,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3593651,38048,3554998,69765914,61180870,57121322,8992171,0,0.0,0.0
2022-11-16,TN,65,0,97,0,43,342,613,1100,532.0,0.0,789.0,0.0,2998.0,19012.0,28609.0,Cuddalore,0.0,0.0,0.0,,1,3,0,43.0,0.0,0.0,0.0,,27.0,29.0,29.0,2600880,,,,75986.0,896.0,75032.0,,2413449,2353594,505281,0,2022-11-17 11:55:25.049341,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3593651,38048,3554998,69765914,61180870,57121322,8992171,0,0.0,0.0
2022-11-16,TN,65,0,97,0,43,342,613,1100,532.0,0.0,789.0,0.0,2998.0,19012.0,28609.0,Dharmapuri,0.0,0.0,0.0,,0,1,14,12.0,0.0,0.0,0.0,,40.0,118.0,56.0,1502900,,,,36861.0,283.0,36568.0,,1199709,1097160,193829,0,2022-11-17 11:55:25.049341,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3593651,38048,3554998,69765914,61180870,57121322,8992171,0,0.0,0.0
2022-11-16,TN,65,0,97,0,43,342,613,1100,532.0,0.0,789.0,0.0,2998.0,19012.0,28609.0,Dindigul,0.0,0.0,0.0,,8,10,22,27.0,0.0,0.0,0.0,,83.0,481.0,228.0,2161367,,,,39215.0,665.0,38523.0,,1941449,1894847,294125,0,2022-11-17 11:55:25.049341,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3593651,38048,3554998,69765914,61180870,57121322,8992171,0,0.0,0.0
2022-11-16,TN,65,0,97,0,43,342,613,1100,532.0,0.0,789.0,0.0,2998.0,19012.0,28609.0,Erode,0.0,0.0,0.0,,0,0,0,61.0,0.0,0.0,0.0,,37.0,32.0,101.0,2259608,,,,136564.0,734.0,135753.0,,1807077,1669403,218285,0,2022-11-17 11:55:25.049341,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3593651,38048,3554998,69765914,61180870,57121322,8992171,0,0.0,0.0
2022-11-16,TN,65,0,97,0,43,342,613,1100,532.0,0.0,789.0,0.0,2998.0,19012.0,28609.0,Kallakurichi,0.0,0.0,0.0,,0,0,1,2.0,0.0,0.0,0.0,,69.0,41.0,17.0,1370281,,,,36951.0,215.0,36732.0,,1221350,1288872,172017,0,2022-11-17 11:55:25.049341,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3593651,38048,3554998,69765914,61180870,57121322,8992171,0,0.0,0.0
