,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-06,PB,Ludhiana,,,,88539,2120,85643,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
1,2022-01-06,PB,S.A.S. Nagar,,,,70069,1076,68033,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
2,2022-01-06,PB,Jalandhar,,,,64288,1502,62139,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
3,2022-01-06,PB,Patiala,,,,51160,1366,47691,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
4,2022-01-06,PB,Amritsar,,,,47788,1599,45863,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
5,2022-01-06,PB,Bathinda,,,,42016,1049,40775,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
6,2022-01-06,PB,Hoshiarpur,,,,31222,998,30034,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
7,2022-01-06,PB,Gurdaspur,,,,22608,805,21622,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
8,2022-01-06,PB,Fazilka,,,,20313,531,19757,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
9,2022-01-06,PB,Pathankot,,,,19766,434,18660,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
10,2022-01-06,PB,Sri Muktsar Sahib,,,,18820,525,18284,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
11,2022-01-06,PB,Kapurthala,,,,17995,556,17364,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
12,2022-01-06,PB,Sangrur,,,,15827,876,14902,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
13,2022-01-06,PB,Mansa,,,,15619,381,15230,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
14,2022-01-06,PB,Ferozepur,,,,14531,504,13978,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
15,2022-01-06,PB,Faridkot,,,,13982,321,13644,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
16,2022-01-06,PB,Rupnagar,,,,13073,428,12587,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
17,2022-01-06,PB,Shahid Bhagat Singh Nagar,,,,11521,390,11104,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
18,2022-01-06,PB,Fatehgarh Sahib,,,,9110,338,8580,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
19,2022-01-06,PB,Moga,,,,8732,234,8454,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
20,2022-01-06,PB,Tarn Taran,,,,8141,381,7699,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
21,2022-01-06,PB,Barnala,,,,5982,248,5710,,2022-01-25T02:02:39.365758+05:30,,,,611102,16662,587753,16930146,0,0
