Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-06,JK,Srinagar,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,79128,884,77729,,2022-01-06 19:56:35.459060,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Baramulla,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,26071,291,25647,,2022-01-06 19:56:35.459080,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Budgam,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,24573,217,24281,,2022-01-06 19:56:35.459082,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Pulwama,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,15768,195,15514,,2022-01-06 19:56:35.459084,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Kupwara,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,15009,167,14788,,2022-01-06 19:56:35.459086,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Anantnag,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,16749,208,16521,,2022-01-06 19:56:35.459087,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Bandipora,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,10194,111,10051,,2022-01-06 19:56:35.459089,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Ganderbal,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,11046,82,10883,,2022-01-06 19:56:35.459090,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Kulgam,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,11562,118,11429,,2022-01-06 19:56:35.459093,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Shopiyan,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,5621,59,5559,,2022-01-06 19:56:35.459096,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Jammu,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,54603,1158,52856,,2022-01-06 19:56:35.459097,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Udhampur,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,11523,139,11336,,2022-01-06 19:56:35.459098,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Rajouri,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,11403,240,11138,,2022-01-06 19:56:35.459100,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Doda,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,8084,137,7891,,2022-01-06 19:56:35.459101,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Kathua,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,9422,153,9234,,2022-01-06 19:56:35.459102,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Samba,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,7194,120,7059,,2022-01-06 19:56:35.459103,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Kishtwar,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,4863,44,4809,,2022-01-06 19:56:35.459104,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Punch,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,6645,100,6501,,2022-01-06 19:56:35.459106,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Ramban,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,6087,67,6006,,2022-01-06 19:56:35.459107,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
2022-01-06,JK,Reasi,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,7223,43,6954,,2022-01-06 19:56:35.459109,2022-01-06 17:00:00+05:30,https://twitter.com/diprjk,,342768,4533,336186,19675328
