,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-06,TN,Ariyalur,,,,16970,265,16685,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
1,2022-01-06,TN,Chengalpattu,,,,177689,2550,172702,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
2,2022-01-06,TN,Chennai,,,,573048,8665,552889,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
3,2022-01-06,TN,Coimbatore,,,,254330,2522,250503,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
4,2022-01-06,TN,Cuddalore,,,,64657,876,63684,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
5,2022-01-06,TN,Dharmapuri,,,,29063,281,28701,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
6,2022-01-06,TN,Dindigul,,,,33378,652,32681,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
7,2022-01-06,TN,Erode,,,,107981,711,106890,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
8,2022-01-06,TN,Kallakurichi,,,,31715,210,31398,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
9,2022-01-06,TN,Kancheepuram,,,,76686,1268,74796,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
10,2022-01-06,TN,Kanyakumari,,,,63481,1063,62030,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
11,2022-01-06,TN,Karur,,,,25036,365,24583,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
12,2022-01-06,TN,Krishnagiri,,,,44203,362,43733,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
13,2022-01-06,TN,Madurai,,,,75875,1188,74471,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
14,2022-01-06,TN,Mayiladuthurai,,,,23453,320,23117,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
15,2022-01-06,TN,Nagapattinam,,,,21466,361,21056,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
16,2022-01-06,TN,Namakkal,,,,54703,519,53970,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
17,2022-01-06,TN,Nilgiris,,,,34518,220,34207,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
18,2022-01-06,TN,Perambalur,,,,12207,245,11893,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
19,2022-01-06,TN,Pudukkottai,,,,30409,421,29960,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
20,2022-01-06,TN,Ramanathapuram,,,,20744,359,20318,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
21,2022-01-06,TN,Ranipet,,,,43902,779,42895,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
22,2022-01-06,TN,Salem,,,,102812,1731,100645,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
23,2022-01-06,TN,Sivaganga,,,,20572,213,20281,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
24,2022-01-06,TN,Tenkasi,,,,27460,486,26934,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
25,2022-01-06,TN,Thanjavur,,,,76603,1008,75399,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
26,2022-01-06,TN,Theni,,,,43651,523,43099,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
27,2022-01-06,TN,Tirupathur,,,,29520,627,28835,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
28,2022-01-06,TN,Thiruvallur,,,,121883,1865,118916,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
29,2022-01-06,TN,Tiruvannamalai,,,,55464,673,54677,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
30,2022-01-06,TN,Thiruvarur,,,,42079,463,41548,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
31,2022-01-06,TN,Thoothukkudi,,,,57061,412,56197,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
32,2022-01-06,TN,Tirunelveli,,,,49917,436,49335,,2022-01-06T22:47:29.113303+05:30,,,,2767432,36825,2707779,58103351
