,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2023-05-29,LD,Lakshadweep,,,,,,,,2023-06-10 04:42:19.840202,,,Since there are no updates for 29th May from MoHFW the portal reflects data of 28th May 2023,11415,52,11363,,0,0
1,2023-05-29,LD,Unknown,,,,11415,52,11363,,2023-06-10 04:42:19.840202,,,Since there are no updates for 29th May from MoHFW the portal reflects data of 28th May 2023,11415,52,11363,,0,0
