Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,Bishnupur,0.0,0.0,,,0,0,0,0,0.0,0.0,,,2.0,9.0,13.0,240363,,,,9984.0,206.0,,,161466,126243,19091,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,CAPF Personnel,,,,,0,0,0,0,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,Chandel,0.0,0.0,,,-3,0,13,1,0.0,0.0,,,2.0,30.0,70.0,144028,,,,2797.0,43.0,,,35184,31758,10377,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,Churachandpur,0.0,0.0,,,0,1,0,0,0.0,0.0,,,25.0,163.0,206.0,271274,,,,11291.0,169.0,,,145298,128544,28097,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,Imphal East,0.0,0.0,,,0,0,0,5,0.0,0.0,,,20.0,23.0,45.0,452661,,,,31060.0,517.0,,,328374,266114,71751,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,Imphal West,0.0,0.0,,,0,0,0,1,0.0,0.0,,,18.0,25.0,131.0,514683,,,,49837.0,712.0,,,392170,320448,70714,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,Jiribam,0.0,0.0,,,0,0,0,0,0.0,0.0,,,3.0,19.0,116.0,43818,,,,1118.0,7.0,,,31388,25502,3105,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,Kakching,0.0,0.0,,,0,0,0,0,0.0,0.0,,,3.0,26.0,91.0,135481,,,,6979.0,124.0,,,104571,83719,12293,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,Kamjong,0.0,0.0,,,2,0,0,0,0.0,0.0,,,22.0,20.0,67.0,45616,,,,1057.0,5.0,,,15389,12237,2209,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,Kangpokpi,0.0,0.0,,,0,0,0,0,0.0,0.0,,,16.0,72.0,72.0,0,,,,3188.0,70.0,,,63198,45034,6679,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
2022-11-18,MN,2,0,5,0,0,1,13,13,7.0,0.0,12.0,0.0,230.0,525.0,1180.0,Noney,0.0,0.0,,,0,0,0,0,0.0,0.0,,,3.0,9.0,35.0,0,,,,1173.0,5.0,,,22772,17201,3886,0,2022-11-19 20:55:30.019009,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139906,2149,137750,1660153.0,1648106,1335531,277308,0,0.0,0.0
