Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Ajmer,0.0,0.0,0.0,,0,6,1,16,0.0,0.0,0.0,,31.0,179.0,498.0,2584913,,,,51251.0,452.0,50843.0,,2170709,2038523,243108,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Alwar,0.0,0.0,0.0,,10,3,0,8,0.0,0.0,0.0,,185.0,1653.0,1615.0,3671999,,,,87425.0,323.0,87080.0,,3189759,3117593,884678,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,BSF Camp,,,,,0,0,0,0,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Banswara,0.0,0.0,0.0,,0,0,4,0,0.0,0.0,0.0,,0.0,12.0,63.0,1798194,,,,14971.0,107.0,14864.0,,1422555,1285180,161409,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Baran,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,19.0,391.0,479.0,1223921,,,,15376.0,66.0,15308.0,,1026341,964932,122888,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Barmer,0.0,0.0,0.0,,2,11,18,1,0.0,0.0,0.0,,98.0,610.0,1037.0,2604453,,,,21552.0,206.0,21345.0,,1996785,1701777,192243,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Bharatpur,0.0,0.0,0.0,,10,8,22,1,0.0,0.0,0.0,,242.0,379.0,504.0,2549121,,,,32603.0,275.0,32328.0,,1958287,1586657,213177,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Bhilwara,0.0,0.0,0.0,,0,126,1,0,0.0,0.0,0.0,,13.0,255.0,335.0,2410459,,,,38838.0,162.0,38678.0,,1979652,1816746,189839,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Bikaner,0.0,0.0,0.0,,104,109,134,1,0.0,0.0,0.0,,1148.0,1047.0,2870.0,2367745,,,,51105.0,596.0,50507.0,,1912153,1788501,271078,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Bundi,0.0,0.0,0.0,,1,0,0,0,0.0,0.0,0.0,,4.0,61.0,463.0,1113725,,,,9893.0,55.0,9837.0,,994494,1005678,137877,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Chittorgarh,0.0,0.0,0.0,,0,0,0,2,0.0,0.0,0.0,,11.0,47.0,657.0,1544392,,,,30225.0,140.0,30074.0,,1303458,1263521,178065,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Churu,0.0,0.0,0.0,,0,39,37,0,0.0,0.0,0.0,,39.0,289.0,891.0,2041172,,,,21040.0,116.0,20924.0,,1668908,1512217,189479,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Dausa,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,,163.0,2672.0,5358.0,1637226,,,,16757.0,89.0,16667.0,,1391567,1191534,126096,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Dholpur,0.0,0.0,0.0,,7,6,0,0,0.0,0.0,0.0,,235.0,342.0,593.0,1207293,,,,14097.0,49.0,14048.0,,924646,837933,122772,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Dungarpur,0.0,0.0,0.0,,1,12,59,0,0.0,0.0,0.0,,31.0,237.0,450.0,1388906,,,,25909.0,134.0,25792.0,,1108016,998053,94284,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Evacuees,,,,,0,0,0,0,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
2022-11-18,RJ,35,1,38,0,161,780,705,444,207.0,3.0,242.0,0.0,3336.0,18788.0,31643.0,Ganganagar,0.0,0.0,0.0,,0,7,3,0,0.0,0.0,0.0,,25.0,769.0,432.0,1969520,,,,28234.0,161.0,28076.0,,1632736,1456415,186628,0,2022-11-19 20:55:30.019009,77264000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1315084,9651,1305208,21127029,56991596,50828181,7237462,0,0.0,0.0
