,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-04,RJ,Ajmer,,,,49669,444,49157,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
1,2022-03-04,RJ,Alwar,,,,84351,320,84013,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
2,2022-03-04,RJ,Banswara,,,,14694,106,14499,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
3,2022-03-04,RJ,Baran,,,,15229,64,15115,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
4,2022-03-04,RJ,Barmer,,,,21447,205,21205,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
5,2022-03-04,RJ,Bharatpur,,,,31391,272,31088,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
6,2022-03-04,RJ,Bhilwara,,,,38159,161,37992,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
7,2022-03-04,RJ,Bikaner,,,,49830,584,49193,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
8,2022-03-04,RJ,BSF Camp,,,,,,,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
9,2022-03-04,RJ,Bundi,,,,9715,55,9660,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
10,2022-03-04,RJ,Chittorgarh,,,,29357,140,29180,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
11,2022-03-04,RJ,Churu,,,,20758,114,20586,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
12,2022-03-04,RJ,Dausa,,,,15768,79,15673,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
13,2022-03-04,RJ,Dholpur,,,,13739,49,13674,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
14,2022-03-04,RJ,Dungarpur,,,,25494,134,25360,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
15,2022-03-04,RJ,Evacuees,,,,,,,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
16,2022-03-04,RJ,Ganganagar,,,,28093,158,27862,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
17,2022-03-04,RJ,Hanumangarh,,,,22424,114,22250,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
18,2022-03-04,RJ,Italians,,,,,,,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
19,2022-03-04,RJ,Jaipur,,,,273475,2109,269943,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
20,2022-03-04,RJ,Jaisalmer,,,,17029,68,16942,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
21,2022-03-04,RJ,Jalore,,,,10536,78,10433,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
22,2022-03-04,RJ,Jhalawar,,,,17686,207,17460,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
23,2022-03-04,RJ,Jhunjhunu,,,,19147,180,18897,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
24,2022-03-04,RJ,Jodhpur,,,,140824,1163,139525,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
25,2022-03-04,RJ,Karauli,,,,8961,84,8856,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
26,2022-03-04,RJ,Kota,,,,70057,477,69497,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
27,2022-03-04,RJ,Nagaur,,,,23582,199,23340,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
28,2022-03-04,RJ,Other State,,,,,,,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
29,2022-03-04,RJ,Pali,,,,35843,298,35532,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
30,2022-03-04,RJ,Pratapgarh,,,,11861,65,11756,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
31,2022-03-04,RJ,Rajsamand,,,,22968,177,22586,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
32,2022-03-04,RJ,Sawai Madhopur,,,,15778,66,15659,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
33,2022-03-04,RJ,Sikar,,,,38013,366,37601,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
34,2022-03-04,RJ,Sirohi,,,,17194,88,17083,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
35,2022-03-04,RJ,Tonk,,,,13293,102,13147,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
36,2022-03-04,RJ,Udaipur,,,,74174,775,73315,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
37,2022-03-04,RJ,Unknown,,,,0,0,0,,2022-03-05 14:15:29.998015,,,,1280876,9540,1268377,19042597
