,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-04,GJ,Other State,,,,,,,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
1,2022-03-04,GJ,Ahmedabad,,,,384167,3618,380107,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
2,2022-03-04,GJ,Amreli,,,,12902,105,12793,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
3,2022-03-04,GJ,Anand,,,,15449,53,15374,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
4,2022-03-04,GJ,Aravalli,,,,5739,81,5652,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
5,2022-03-04,GJ,Banaskantha,,,,18314,166,18118,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
6,2022-03-04,GJ,Bharuch,,,,17281,152,17128,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
7,2022-03-04,GJ,Bhavnagar,,,,29231,362,28866,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
8,2022-03-04,GJ,Botad,,,,2356,48,2308,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
9,2022-03-04,GJ,Chhota Udaipur,,,,3755,38,3713,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
10,2022-03-04,GJ,Dahod,,,,11285,45,11229,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
11,2022-03-04,GJ,Dang,,,,1238,18,1208,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
12,2022-03-04,GJ,Devbhumi Dwarka,,,,5181,89,5090,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
13,2022-03-04,GJ,Gandhinagar,,,,35003,224,34692,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
14,2022-03-04,GJ,Gir Somnath,,,,9745,67,9677,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
15,2022-03-04,GJ,Jamnagar,,,,41824,519,41284,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
16,2022-03-04,GJ,Junagadh,,,,22756,272,22484,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
17,2022-03-04,GJ,Kheda,,,,14687,54,14625,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
18,2022-03-04,GJ,Kutch,,,,19007,146,18830,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
19,2022-03-04,GJ,Mahisagar,,,,8867,75,8790,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
20,2022-03-04,GJ,Mehsana,,,,30996,194,30788,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
21,2022-03-04,GJ,Morbi,,,,10760,95,10659,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
22,2022-03-04,GJ,Narmada,,,,6640,15,6625,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
23,2022-03-04,GJ,Navsari,,,,11895,40,11849,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
24,2022-03-04,GJ,Panchmahal,,,,13545,83,13449,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
25,2022-03-04,GJ,Patan,,,,16235,129,16096,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
26,2022-03-04,GJ,Porbandar,,,,4184,25,4159,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
27,2022-03-04,GJ,Rajkot,,,,84559,797,83690,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
28,2022-03-04,GJ,Sabarkantha,,,,11762,163,11596,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
29,2022-03-04,GJ,Surat,,,,204944,2078,202776,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
30,2022-03-04,GJ,Surendranagar,,,,10082,139,9936,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
31,2022-03-04,GJ,Tapi,,,,5785,30,5736,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
32,2022-03-04,GJ,Vadodara,,,,139954,921,138861,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
33,2022-03-04,GJ,Valsad,,,,12840,90,12740,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
34,2022-03-04,GJ,Unknown,,,,162,3,159,,2022-03-05 14:15:29.998015,,,,1223130,10934,1211087,40128402
