,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-04,KL,Other State,,,,,,,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
1,2022-03-04,KL,Alappuzha,,,,389012,5113,385579,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
2,2022-03-04,KL,Ernakulam,,,,878982,7559,863734,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
3,2022-03-04,KL,Idukki,,,,207180,1414,202905,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
4,2022-03-04,KL,Kannur,,,,347740,4296,343187,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
5,2022-03-04,KL,Kasaragod,,,,166231,1303,162421,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
6,2022-03-04,KL,Kollam,,,,508467,6165,503157,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
7,2022-03-04,KL,Kottayam,,,,445119,4214,440282,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
8,2022-03-04,KL,Kozhikode,,,,670168,6077,665956,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
9,2022-03-04,KL,Malappuram,,,,645897,5750,641311,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
10,2022-03-04,KL,Palakkad,,,,448720,5512,439969,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
11,2022-03-04,KL,Pathanamthitta,,,,264955,2379,258867,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
12,2022-03-04,KL,Thiruvananthapuram,,,,701948,8154,692134,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
13,2022-03-04,KL,Thrissur,,,,667024,7147,660782,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
14,2022-03-04,KL,Wayanad,,,,167402,929,164636,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
15,2022-03-04,KL,Unknown,,,,0,0,0,,2022-03-05 14:15:29.998015,,,,6508845,66012,6424920,46125111
