,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-04,NL,Others,,,,,,,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
1,2022-03-04,NL,Dimapur,,,,17238,472,15650,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
2,2022-03-04,NL,Kiphire,,,,272,9,262,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
3,2022-03-04,NL,Kohima,,,,10040,131,9662,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
4,2022-03-04,NL,Longleng,,,,313,2,293,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
5,2022-03-04,NL,Mokokchung,,,,2483,59,2349,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
6,2022-03-04,NL,Mon,,,,1175,14,1139,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
7,2022-03-04,NL,Peren,,,,984,6,957,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
8,2022-03-04,NL,Phek,,,,636,19,608,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
9,2022-03-04,NL,Tuensang,,,,1194,14,1178,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
10,2022-03-04,NL,Wokha,,,,452,11,418,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
11,2022-03-04,NL,Zunheboto,,,,630,16,599,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
12,2022-03-04,NL,Unknown,,,,0,4,1481,,2022-03-05 14:15:29.998015,,,,35417,757,34596,461224
