,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-04,AP,Foreign Evacuees,,,,,,,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
1,2022-03-04,AP,Anantapur,,,,177253,1105,176078,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
2,2022-03-04,AP,Chittoor,,,,272301,2000,270252,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
3,2022-03-04,AP,East Godavari,,,,316380,1298,314602,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
4,2022-03-04,AP,Guntur,,,,203125,1277,201743,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
5,2022-03-04,AP,Krishna,,,,136833,1496,135154,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
6,2022-03-04,AP,Kurnool,,,,144235,867,143357,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
7,2022-03-04,AP,Other State,,,,,,,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
8,2022-03-04,AP,Prakasam,,,,155874,1146,154710,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
9,2022-03-04,AP,S.P.S. Nellore,,,,164320,1090,163157,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
10,2022-03-04,AP,Srikakulam,,,,133929,798,133117,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
11,2022-03-04,AP,Visakhapatnam,,,,190819,1184,189509,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
12,2022-03-04,AP,Vizianagaram,,,,92219,679,91530,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
13,2022-03-04,AP,West Godavari,,,,193223,1137,191912,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
14,2022-03-04,AP,Y.S.R. Kadapa,,,,134856,652,134176,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
15,2022-03-04,AP,Unknown,,,,0,0,0,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
16,2022-03-04,AP,Other States,,,,2461,0,2461,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
17,2022-03-04,AP,Other Countries,,,,434,0,434,,2022-03-05 14:15:29.998015,,,,2318262,14729,2302192,33154437
