,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-04,DL,Central Delhi,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
1,2022-03-04,DL,East Delhi,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
2,2022-03-04,DL,New Delhi,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
3,2022-03-04,DL,North Delhi,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
4,2022-03-04,DL,North East Delhi,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
5,2022-03-04,DL,North West Delhi,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
6,2022-03-04,DL,Shahdara,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
7,2022-03-04,DL,South Delhi,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
8,2022-03-04,DL,South East Delhi,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
9,2022-03-04,DL,South West Delhi,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
10,2022-03-04,DL,West Delhi,,,,,,,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
11,2022-03-04,DL,Unknown,,,,1861189,26134,1833589,,2022-03-05 23:55:26.270953,,,,1861189,26134,1833589,36553454
