,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-13,RJ,Ajmer,,,,51009,452,50486,835506,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
1,2022-09-13,RJ,Alwar,,,,87159,322,86716,1679894,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
2,2022-09-13,RJ,Banswara,,,,14947,107,14833,330971,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
3,2022-09-13,RJ,Baran,,,,15356,65,15286,255656,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
4,2022-09-13,RJ,Barmer,,,,21551,206,21341,409806,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
5,2022-09-13,RJ,Bharatpur,,,,32585,275,32292,495069,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
6,2022-09-13,RJ,Bhilwara,,,,38798,162,38616,529065,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
7,2022-09-13,RJ,Bikaner,,,,51036,594,50404,797679,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
8,2022-09-13,RJ,Bundi,,,,9869,55,9806,242730,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
9,2022-09-13,RJ,Chittorgarh,,,,30146,140,29951,474037,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
10,2022-09-13,RJ,Churu,,,,21040,116,20924,448438,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
11,2022-09-13,RJ,Dausa,,,,16685,86,16521,321749,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
12,2022-09-13,RJ,Dholpur,,,,14086,49,14027,297915,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
13,2022-09-13,RJ,Dungarpur,,,,25863,134,25703,339215,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
14,2022-09-13,RJ,Ganganagar,,,,28226,161,28060,430394,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
15,2022-09-13,RJ,Hanumangarh,,,,22620,115,22496,499819,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
16,2022-09-13,RJ,Jaipur,,,,284238,2129,281796,3590430,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
17,2022-09-13,RJ,Jaisalmer,,,,17261,68,17180,247778,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
18,2022-09-13,RJ,Jalore,,,,10760,78,10679,457830,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
19,2022-09-13,RJ,Jhalawar,,,,17957,215,17731,438010,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
20,2022-09-13,RJ,Jhunjhunu,,,,19190,182,18997,517963,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
21,2022-09-13,RJ,Jodhpur,,,,143492,1164,142232,1465412,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
22,2022-09-13,RJ,Karauli,,,,8992,88,8900,257133,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
23,2022-09-13,RJ,Kota,,,,70514,478,69987,1172208,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
24,2022-09-13,RJ,Nagaur,,,,24340,201,24102,674543,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
25,2022-09-13,RJ,Pali,,,,36117,299,35773,490477,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
26,2022-09-13,RJ,Pratapgarh,,,,12302,66,12177,301413,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
27,2022-09-13,RJ,Rajsamand,,,,23522,178,23302,311302,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
28,2022-09-13,RJ,Sawai Madhopur,,,,15991,68,15900,295876,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
29,2022-09-13,RJ,Sikar,,,,38552,369,38112,530494,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
30,2022-09-13,RJ,Sirohi,,,,17670,89,17562,331503,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
31,2022-09-13,RJ,Tonk,,,,13358,104,13251,345888,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
32,2022-09-13,RJ,Udaipur,,,,75865,775,75059,947454,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
33,2022-09-13,RJ,Other state/,,,,337,39,298,6012,2022-09-14T13:17:31.528065+05:30,,,,1311434,9629,1300500,20769669,0,0
