Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Bilaspur,0,0,0,,6,23,1819,84,0.0,0.0,0.0,0.0,68.0,201.0,17475.0,382056,,,,19845,97,19687,,367099,362072,184262,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Chamba,0,0,0,,3,31,595,28,0.0,0.0,0.0,0.0,73.0,275.0,5578.0,518844,,,,18144,179,17948,,435272,415374,104334,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Hamirpur,0,0,0,,5,6,416,81,0.0,0.0,0.0,0.0,109.0,208.0,4848.0,454293,,,,25591,333,25182,,433449,416496,189575,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Kangra,0,0,0,,45,129,4670,270,0.0,0.0,0.0,0.0,405.0,966.0,33043.0,1507223,,,,70309,1264,68825,,1371037,1329391,508380,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Kinnaur,0,0,0,,1,8,101,29,0.0,0.0,0.0,0.0,9.0,40.0,545.0,84298,,,,5061,41,4985,,86574,76167,37185,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Kullu,0,0,0,,10,19,364,52,0.0,0.0,0.0,0.0,86.0,216.0,5088.0,437474,,,,13196,164,12982,,413004,385174,123405,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Lahaul and Spiti,0,0,0,,0,0,0,25,0.0,0.0,0.0,0.0,6.0,35.0,197.0,31528,,,,3496,18,3459,,34341,28044,13627,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Mandi,0,0,0,,5,29,507,132,0.0,0.0,0.0,0.0,92.0,279.0,6934.0,999518,,,,42846,512,42226,,895728,849199,270635,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Shimla,0,0,0,,15,93,1176,142,0.0,0.0,0.0,0.0,302.0,733.0,7311.0,813384,,,,39767,727,38922,,786535,737585,151211,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Sirmaur,0,0,0,,34,98,1368,94,0.0,0.0,0.0,0.0,326.0,735.0,6681.0,530164,,,,21157,226,20872,,502430,475042,127423,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Solan,0,0,0,,46,93,581,58,0.0,0.0,0.0,0.0,572.0,841.0,3698.0,576670,,,,31908,338,31522,,799954,723363,141365,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Una,0,0,0,,12,18,625,18,0.0,0.0,0.0,0.0,90.0,185.0,6519.0,521057,,,,19784,283,19468,,502836,492715,166289,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
2022-09-13,HP,40,1,69,0,182,547,12222,1013,332.0,4.0,521.0,0,2138.0,4714.0,97917.0,Unknown,40,1,69,,0,0,0,0,332.0,4.0,521.0,,0.0,0.0,0.0,0,,,,641,24,1133,,0,0,0,0,2022-09-14 11:55:33.821608,7300000,,,There could be a spike in the Delta Values as the last published data at the district level for Himachal Pradesh is 2022-09-11,311745,4206,307211,,6628259,6290622,2017691,0,0.0,0.0
