,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-25,JK,Anantnag,,,,22514,219,22236,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
1,2022-07-25,JK,Bandipora,,,,13726,119,13572,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
2,2022-07-25,JK,Baramulla,,,,37974,304,37390,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
3,2022-07-25,JK,Budgam,,,,34967,237,34697,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
4,2022-07-25,JK,Doda,,,,11595,144,11406,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
5,2022-07-25,JK,Ganderbal,,,,13708,85,13589,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
6,2022-07-25,JK,Jammu,,,,78900,1230,76535,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
7,2022-07-25,JK,Kathua,,,,11657,168,11344,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
8,2022-07-25,JK,Kishtwar,,,,5953,46,5851,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
9,2022-07-25,JK,Kulgam,,,,16363,119,16223,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
10,2022-07-25,JK,Kupwara,,,,21915,174,21652,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
11,2022-07-25,JK,Mirpur,,,,,,,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
12,2022-07-25,JK,Muzaffarabad,,,,,,,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
13,2022-07-25,JK,Pulwama,,,,18483,201,18247,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
14,2022-07-25,JK,Punch,,,,7826,110,7643,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
15,2022-07-25,JK,Rajouri,,,,12907,249,12592,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
16,2022-07-25,JK,Ramban,,,,8186,69,8096,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
17,2022-07-25,JK,Reasi,,,,8716,49,8657,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
18,2022-07-25,JK,Samba,,,,9198,125,9033,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
19,2022-07-25,JK,Shopiyan,,,,6318,60,6252,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
20,2022-07-25,JK,Srinagar,,,,104612,908,102632,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
21,2022-07-25,JK,Udhampur,,,,15040,147,14769,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
22,2022-07-25,JK,Unknown,,,,0,0,0,,2022-07-26 12:32:16.759281,,,,460558,4763,452416,26043186,0,0
