Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Bishnupur,0.0,0.0,,,0,6,6,3,0.0,0.0,,,1.0,11.0,26.0,240363,,,,9984.0,206.0,,,161460,126221,18989,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,CAPF Personnel,,,,,0,0,0,0,,,,,,,,0,,,,,,,,0,0,0,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,,
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Chandel,0.0,0.0,,,1,1,16,0,1.0,0.0,,,3.0,39.0,57.0,144028,,,,2797.0,43.0,,,35175,31718,10220,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Churachandpur,0.0,0.0,,,5,78,24,2,1.0,0.0,,,106.0,407.0,202.0,271274,,,,11291.0,169.0,,,145221,128046,27559,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Imphal East,0.0,0.0,,,1,6,11,8,7.0,0.0,,,13.0,147.0,86.0,452661,,,,31060.0,517.0,,,328333,266060,71617,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Imphal West,0.0,0.0,,,3,8,16,5,3.0,0.0,,,23.0,56.0,102.0,514683,,,,49837.0,712.0,,,392133,320372,70437,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Jiribam,0.0,0.0,,,2,1,2,0,0.0,0.0,,,17.0,66.0,4.0,43818,,,,1118.0,7.0,,,31377,25468,2840,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Kakching,0.0,0.0,,,3,3,22,0,0.0,0.0,,,13.0,21.0,120.0,135481,,,,6979.0,124.0,,,104551,83662,11997,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Kamjong,0.0,0.0,,,0,0,0,4,0.0,0.0,,,4.0,7.0,37.0,45616,,,,1057.0,5.0,,,15364,12202,2104,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Kangpokpi,0.0,0.0,,,1,19,8,3,0.0,0.0,,,39.0,41.0,27.0,0,,,,3188.0,70.0,,,63174,44842,6554,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Noney,0.0,0.0,,,1,1,27,0,0.0,0.0,,,1.0,6.0,39.0,0,,,,1173.0,5.0,,,22767,17182,3763,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Pherzawl,0.0,0.0,,,0,0,0,0,0.0,0.0,,,0.0,7.0,94.0,47250,,,,477.0,0.0,,,16755,16476,4666,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Senapati,0.0,0.0,,,1,4,0,0,0.0,0.0,,,92.0,87.0,69.0,354772,,,,2547.0,13.0,,,40412,32458,4644,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
2022-11-03,MN,1,0,1,0,25,155,147,26,15.0,0.0,22.0,545.0,352.0,1146.0,1097.0,Tamenglong,0.0,0.0,,,0,0,0,0,0.0,0.0,,,2.0,17.0,60.0,140143,,,,3497.0,17.0,,,29115,22407,5720,0,2022-11-04 11:55:26.325071,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139886,2149,137722,1660153.0,1647567,1334168,274514,0,0.0,0.0
