Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Ahmednagar,0.0,0.0,0.0,,4,15,13,0.0,0.0,0.0,0.0,,56.0,164.0,556.0,4543083,,,,380802.0,7251.0,373466.0,,3419641,2711219,243089,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Akola,0.0,0.0,0.0,,4,114,5,0.0,0.0,0.0,0.0,,71.0,522.0,692.0,1818617,,,,67002.0,1476.0,65499.0,,1237605,885639,108930,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Amravati,0.0,0.0,0.0,,2,6,7,0.0,0.0,0.0,0.0,,53.0,111.0,577.0,2887826,,,,107047.0,1626.0,105389.0,,2094741,1538411,131110,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Aurangabad,0.0,0.0,0.0,,9,29,5,0.0,0.0,0.0,0.0,,150.0,323.0,757.0,3695928,,,,178723.0,4288.0,174400.0,,3055474,2399199,270776,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Beed,0.0,0.0,0.0,,7,69,128,0.0,0.0,0.0,0.0,,62.0,336.0,1180.0,2585962,,,,109720.0,2889.0,106827.0,,1879280,1540379,220577,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Bhandara,0.0,0.0,0.0,,1,9,63,0.0,0.0,0.0,0.0,,12.0,33.0,238.0,1198810,,,,69893.0,1142.0,68737.0,,994487,889323,122761,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Buldhana,0.0,0.0,0.0,,4,15,73,0.0,0.0,0.0,0.0,,54.0,153.0,317.0,2588039,,,,93174.0,839.0,92327.0,,1847550,1309795,61297,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Chandrapur,0.0,0.0,0.0,,6,30,338,0.0,0.0,0.0,0.0,,28.0,163.0,916.0,2194262,,,,100115.0,1598.0,98485.0,,1728613,1471528,185766,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Dhule,0.0,0.0,0.0,,3,5,14,0.0,0.0,0.0,0.0,,14.0,158.0,199.0,2048781,,,,51450.0,670.0,50778.0,,1501264,1241109,157756,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Gadchiroli,0.0,0.0,0.0,,0,9,121,0.0,0.0,0.0,0.0,,25.0,71.0,5383.0,1071795,,,,37762.0,731.0,37011.0,,821825,649561,162584,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Gondia,0.0,0.0,0.0,,4,8,56,0.0,0.0,0.0,0.0,,35.0,58.0,393.0,1322331,,,,46001.0,588.0,45404.0,,1081597,896226,125769,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Hingoli,0.0,0.0,0.0,,1,3,3,0.0,0.0,0.0,0.0,,5.0,10.0,9.0,1178973,,,,22456.0,517.0,21934.0,,852713,752199,81647,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Jalgaon,0.0,0.0,0.0,,5,14,16,0.0,0.0,0.0,0.0,,56.0,85.0,409.0,4224442,,,,150226.0,2762.0,147448.0,,3057537,2518363,369770,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Jalna,0.0,0.0,0.0,,2,3,56,0.0,0.0,0.0,0.0,,16.0,32.0,2245.0,1958483,,,,67542.0,1226.0,66293.0,,1505047,1283037,100252,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Kolhapur,0.0,0.0,0.0,,2,15,29,0.0,0.0,0.0,0.0,,28.0,129.0,494.0,3874015,,,,221750.0,5921.0,215773.0,,3152715,2514064,244328,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Latur,0.0,0.0,0.0,,3,9,60,0.0,0.0,0.0,0.0,,31.0,252.0,1546.0,2455543,,,,106498.0,2489.0,103950.0,,1822519,1456268,259721,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Mumbai,0.0,0.0,0.0,,56,92,195,0.0,0.0,0.0,0.0,,353.0,657.0,1524.0,12442373,,,,1148910.0,19730.0,1128463.0,,10887906,9805549,1441489,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Mumbai Suburban,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Nagpur,0.0,0.0,0.0,,7,16,24,0.0,0.0,0.0,0.0,,82.0,276.0,1089.0,4653171,,,,585881.0,9226.0,576520.0,,4008417,3109967,564249,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
2022-11-03,MH,259,1,211,0,384,1335,2879,2785,1858.0,8.0,1933.0,0.0,2886.0,12551.0,37135.0,Nanded,0.0,0.0,0.0,,1,127,152,0.0,0.0,0.0,0.0,,21.0,922.0,885.0,3356566,,,,103308.0,2705.0,100599.0,,2358655,1850127,103315,0,2022-11-04 11:55:26.325071,122153000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",8132724,148390,7982629,84698385,91624436,76492147,9368655,0,0.0,0.0
