Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-24,KA,61,1,53,0,94,754,2675,885,348.0,1.0,413.0,0.0,870.0,6683.0,26452.0,Bagalkote,0,0,0,,1,1,1,0,0.0,0.0,0.0,,2.0,49.0,468.0,1890826,,,,41198.0,369.0,40825.0,,1598185,1583550,207756,0,2022-11-25 11:59:06.375312,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070990,40303,4029144,69414797,55150467,55293519,10264384,0,0.0,0.0
2022-11-24,KA,61,1,53,0,94,754,2675,885,348.0,1.0,413.0,0.0,870.0,6683.0,26452.0,Ballari,0,0,0,,8,12,291,0,0.0,0.0,0.0,,44.0,105.0,1955.0,2532383,,,,117343.0,1787.0,115520.0,,2380778,2408992,516919,0,2022-11-25 11:59:06.375312,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070990,40303,4029144,69414797,55150467,55293519,10264384,0,0.0,0.0
2022-11-24,KA,61,1,53,0,94,754,2675,885,348.0,1.0,413.0,0.0,870.0,6683.0,26452.0,Belagavi,0,0,0,,8,87,119,0,0.0,0.0,0.0,,42.0,1022.0,3175.0,4778439,,,,101786.0,1006.0,100764.0,,4065633,4134249,714337,0,2022-11-25 11:59:06.375312,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070990,40303,4029144,69414797,55150467,55293519,10264384,0,0.0,0.0
2022-11-24,KA,61,1,53,0,94,754,2675,885,348.0,1.0,413.0,0.0,870.0,6683.0,26452.0,Bengaluru Rural,0,0,0,,5,4,47,0,0.0,0.0,0.0,,21.0,111.0,623.0,987257,,,,80351.0,911.0,79436.0,,920089,956308,203952,0,2022-11-25 11:59:06.375312,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070990,40303,4029144,69414797,55150467,55293519,10264384,0,0.0,0.0
2022-11-24,KA,61,1,53,0,94,754,2675,885,348.0,1.0,413.0,0.0,870.0,6683.0,26452.0,Bengaluru Urban,0,0,0,,12,331,123,0,0.0,0.0,0.0,,303.0,1769.0,2317.0,9588910,,,,1874696.0,16989.0,1855841.0,,11199453,10962665,1638454,0,2022-11-25 11:59:06.375312,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070990,40303,4029144,69414797,55150467,55293519,10264384,0,0.0,0.0
2022-11-24,KA,61,1,53,0,94,754,2675,885,348.0,1.0,413.0,0.0,870.0,6683.0,26452.0,Bidar,0,0,0,,8,0,41,0,0.0,0.0,0.0,,18.0,40.0,404.0,1700018,,,,30048.0,420.0,29623.0,,1423377,1462076,194327,0,2022-11-25 11:59:06.375312,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070990,40303,4029144,69414797,55150467,55293519,10264384,0,0.0,0.0
2022-11-24,KA,61,1,53,0,94,754,2675,885,348.0,1.0,413.0,0.0,870.0,6683.0,26452.0,Chamarajanagara,0,0,0,,2,1,4,0,0.0,0.0,0.0,,19.0,54.0,570.0,1020962,,,,44359.0,528.0,43817.0,,857243,853086,199973,0,2022-11-25 11:59:06.375312,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070990,40303,4029144,69414797,55150467,55293519,10264384,0,0.0,0.0
2022-11-24,KA,61,1,53,0,94,754,2675,885,348.0,1.0,413.0,0.0,870.0,6683.0,26452.0,Chikkaballapura,0,0,0,,0,0,0,0,0.0,0.0,0.0,,8.0,5.0,75.0,1254377,,,,56161.0,462.0,55688.0,,1088587,1093314,275795,0,2022-11-25 11:59:06.375312,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070990,40303,4029144,69414797,55150467,55293519,10264384,0,0.0,0.0
2022-11-24,KA,61,1,53,0,94,754,2675,885,348.0,1.0,413.0,0.0,870.0,6683.0,26452.0,Chikkamagaluru,0,0,0,,0,2,9,0,0.0,0.0,0.0,,4.0,39.0,159.0,1137753,,,,58076.0,407.0,57664.0,,896338,912861,203965,0,2022-11-25 11:59:06.375312,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070990,40303,4029144,69414797,55150467,55293519,10264384,0,0.0,0.0
2022-11-24,KA,61,1,53,0,94,754,2675,885,348.0,1.0,413.0,0.0,870.0,6683.0,26452.0,Chitradurga,0,0,0,,13,9,214,0,0.0,0.0,0.0,,33.0,47.0,838.0,1660378,,,,46571.0,242.0,46324.0,,1421525,1427749,303102,0,2022-11-25 11:59:06.375312,65798000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",4070990,40303,4029144,69414797,55150467,55293519,10264384,0,0.0,0.0
