Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Balod,0,0,0,,0,265,48,0,0.0,0.0,0.0,,3.0,292.0,119.0,826165,,,,30605,417,30177,,687923,608460,257272,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Baloda Bazar,0,0,0,,3,6,2,0,0.0,0.0,0.0,,26.0,51.0,103.0,1305343,,,,46264,500,45758,,1001084,844896,149233,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Balrampur,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,270.0,27.0,598855,,,,22844,122,22722,,666341,676415,346366,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Bametara,0,0,0,,1,27,22,0,0.0,0.0,0.0,,7.0,186.0,227.0,197035,,,,22719,249,22458,,657033,559883,168825,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Bastar,0,0,0,,1,2,18,0,0.0,0.0,0.0,,21.0,16.0,342.0,1302253,,,,24683,201,24479,,650241,712178,386794,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Bijapur,0,0,0,,0,2,55,0,0.0,0.0,0.0,,37.0,111.0,582.0,229832,,,,9885,58,9827,,150931,108536,27008,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Bilaspur,0,0,0,,4,18,16,0,0.0,0.0,0.0,,37.0,166.0,341.0,1961922,,,,77373,1243,76118,,1403883,1398079,415819,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Dakshin Bastar Dantewada,0,0,0,,3,1,4,0,0.0,0.0,0.0,,4.0,55.0,1694.0,533638,,,,12262,29,12233,,220578,242737,71006,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Dhamtari,0,0,0,,0,0,2,0,0.0,0.0,0.0,,1.0,10.0,123.0,799199,,,,32647,566,32075,,663183,640484,228306,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Durg,0,0,0,,20,196,591,0,0.0,0.0,0.0,,76.0,686.0,1837.0,3343079,,,,119792,1911,117854,,1393820,1342981,342878,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Gariaband,0,0,0,,26,342,642,0,0.0,0.0,0.0,,98.0,1441.0,2847.0,597653,,,,20757,197,20558,,480907,424772,141334,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Gaurela Pendra Marwahi,0,0,0,,34,57,38,0,0.0,0.0,0.0,,51.0,114.0,84.0,0,,,,13558,149,13409,,252869,185394,34556,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Janjgir Champa,0,0,0,,28,82,6,0,0.0,0.0,0.0,,166.0,392.0,129.0,1620632,,,,64159,868,63286,,1256672,1018288,243171,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Jashpur,0,0,0,,2,1,0,0,0.0,0.0,0.0,,3.0,1.0,21.0,852043,,,,32030,216,31811,,677885,703407,511136,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
2022-11-24,CT,1,0,7,0,291,2210,6165,71,24.0,0.0,37.0,,987.0,8275.0,24323.0,Kabeerdham,0,0,0,,0,0,8,0,0.0,0.0,0.0,,13.0,8.0,43.0,584667,,,,25136,269,24866,,649012,581957,162878,0,2022-11-25 11:59:06.375312,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177719,14145,1163551,,21262290,20307265,7464744,0,0.0,0.0
