Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-27,MN,Bishnupur,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,9841,205,,84163,2022-04-27 19:57:53.966533,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Chandel,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,2726,42,,36900,2022-04-27 19:57:53.966567,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Churachandpur,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,11054,168,,134904,2022-04-27 19:57:53.966570,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Imphal East,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,30444,511,,280816,2022-04-27 19:57:53.966571,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Imphal West,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,48744,704,,504325,2022-04-27 19:57:53.966573,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Jiribam,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,1111,7,,36583,2022-04-27 19:57:53.966576,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Kakching,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,6896,122,,66353,2022-04-27 19:57:53.966578,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Kamjong,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,1036,5,,15422,2022-04-27 19:57:53.966580,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Kangpokpi,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,3134,67,,45720,2022-04-27 19:57:53.966583,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Noney,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,1158,5,,19261,2022-04-27 19:57:53.966586,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Pherzawl,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,465,0,,8155,2022-04-27 19:57:53.966586,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Senapati,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,2493,12,,82517,2022-04-27 19:57:53.966588,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Tamenglong,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,3478,17,,55603,2022-04-27 19:57:53.966590,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Tengnoupal,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,1201,15,,17919,2022-04-27 19:57:53.966592,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Thoubal,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,10160,189,,133391,2022-04-27 19:57:53.966595,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
2022-04-27,MN,Ukhrul,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,3276,51,,87109,2022-04-27 19:57:53.966596,2022-04-27 14:00:00+05:30,https://twitter.com/health_manipur,,137217,2120,135080,1609141
