Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Angul,0,0,0,,212,1101,402,1,0.0,0.0,0.0,,2003.0,8431.0,2406.0,1271703,,,,48051,418,47632,,979160,820619,29608,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Balangir,2,0,0,,347,1827,180,14,5.0,0.0,8.0,,3418.0,17729.0,1008.0,1648574,,,,28981,131,28845,,1314480,1013487,28961,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Balasore,3,0,0,,568,3244,680,5,4.0,0.0,10.0,,4914.0,22346.0,4217.0,2317419,,,,48986,360,48617,,1870046,1774670,79810,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Bargarh,0,0,0,,298,1046,155,0,0.0,0.0,0.0,,3493.0,15445.0,982.0,1478833,,,,34547,353,34193,,1175166,991601,31774,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Bhadrak,0,0,0,,424,1109,242,2,0.0,0.0,0.0,,4259.0,13485.0,2095.0,1506522,,,,29478,173,29300,,1329786,1173017,39872,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Boudh,0,0,0,,70,285,30,0,0.0,0.0,0.0,,791.0,2882.0,435.0,439917,,,,14605,113,14478,,335677,266661,7886,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Cuttack,0,0,2,,575,2538,909,9,9.0,0.0,4.0,,3559.0,18684.0,6312.0,2618708,,,,113744,907,112824,,1914764,1675330,91972,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Deogarh,0,0,0,,47,221,20,1,0.0,0.0,1.0,,409.0,2265.0,170.0,312164,,,,8555,53,8502,,282247,218481,6598,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Dhenkanal,0,0,0,,374,1556,412,0,0.0,0.0,0.0,,3177.0,12496.0,2866.0,1192948,,,,22365,265,22100,,956993,814624,30493,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Gajapati,0,0,0,,156,915,25,3,0.0,0.0,0.0,,1489.0,6660.0,184.0,575880,,,,13113,83,13029,,425675,347540,11478,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Ganjam,0,0,0,,1292,3489,555,1,0.0,0.0,0.0,,8111.0,34111.0,3621.0,3520151,,,,36756,512,36236,,2977051,2741641,104465,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Jagatsinghpur,0,0,0,,60,1022,727,1,0.0,0.0,0.0,,795.0,13406.0,3524.0,1136604,,,,32093,344,31749,,862454,843562,50903,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
2022-04-27,OR,10,0,7,20274,13430,51892,9789,101,58.0,0.0,80.0,154841.0,92082.0,374485.0,58591.0,Jajpur,0,0,0,,542,3542,373,1,1.0,0.0,0.0,,4276.0,28324.0,2087.0,1826275,,,,50300,200,50098,,1565195,1447542,43777,0,2022-04-27 23:55:53.075132,43671000,2022-04-27 23:55:53.076058,,,1288017,9124,1278767,31238340,34403973,30050601,1116680,0,0.0,0.0
