,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-27,RJ,Ajmer,,,,49725,446,49271,783242,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
1,2022-04-27,RJ,Alwar,,,,84467,320,84133,1594245,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
2,2022-04-27,RJ,Banswara,,,,14763,106,14657,314617,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
3,2022-04-27,RJ,Baran,,,,15247,64,15183,231916,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
4,2022-04-27,RJ,Barmer,,,,21454,205,21249,401644,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
5,2022-04-27,RJ,Bharatpur,,,,31450,272,31178,476192,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
6,2022-04-27,RJ,Bhilwara,,,,38179,162,38014,504967,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
7,2022-04-27,RJ,Bikaner,,,,49903,586,49315,734366,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
8,2022-04-27,RJ,Bundi,,,,9715,55,9660,231177,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
9,2022-04-27,RJ,Chittorgarh,,,,29374,140,29234,450168,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
10,2022-04-27,RJ,Churu,,,,20819,114,20705,432238,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
11,2022-04-27,RJ,Dausa,,,,15775,80,15695,288319,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
12,2022-04-27,RJ,Dholpur,,,,13768,49,13705,278721,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
13,2022-04-27,RJ,Dungarpur,,,,25497,134,25363,327277,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
14,2022-04-27,RJ,Ganganagar,,,,28137,158,27978,421503,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
15,2022-04-27,RJ,Hanumangarh,,,,22516,114,22402,487203,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
16,2022-04-27,RJ,Jaipur,,,,274712,2111,272415,3367528,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
17,2022-04-27,RJ,Jaisalmer,,,,17036,68,16968,241905,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
18,2022-04-27,RJ,Jalore,,,,10545,78,10467,442560,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
19,2022-04-27,RJ,Jhalawar,,,,17707,207,17500,386381,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
20,2022-04-27,RJ,Jhunjhunu,,,,19158,181,18977,491100,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
21,2022-04-27,RJ,Jodhpur,,,,141089,1164,139923,1412437,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
22,2022-04-27,RJ,Karauli,,,,8968,84,8884,236284,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
23,2022-04-27,RJ,Kota,,,,70090,477,69611,1113613,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
24,2022-04-27,RJ,Nagaur,,,,23638,200,23434,636711,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
25,2022-04-27,RJ,Pali,,,,35850,298,35552,460572,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
26,2022-04-27,RJ,Pratapgarh,,,,11874,65,11809,276971,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
27,2022-04-27,RJ,Rajsamand,,,,23026,178,22848,299746,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
28,2022-04-27,RJ,Sawai Madhopur,,,,15802,66,15735,276485,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
29,2022-04-27,RJ,Sikar,,,,38060,366,37694,508755,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
30,2022-04-27,RJ,Sirohi,,,,17209,88,17121,314946,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
31,2022-04-27,RJ,Tonk,,,,13301,102,13199,327682,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
32,2022-04-27,RJ,Udaipur,,,,74280,775,73500,906225,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
33,2022-04-27,RJ,Other state/,,,,337,39,298,6012,2022-04-28T12:07:08.581909+05:30,,,,1283471,9552,1273677,19663708,0,0
