,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
1,2022-04-27,PB,Ludhiana,,,,109844,2280,107543,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
2,2022-04-27,PB,S.A.S. Nagar,,,,95772,1148,94581,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
3,2022-04-27,PB,Jalandhar,,,,78334,1578,76734,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
4,2022-04-27,PB,Patiala,,,,62072,1458,60597,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
5,2022-04-27,PB,Amritsar,,,,59413,1682,57722,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
6,2022-04-27,PB,Bathinda,,,,50884,1088,49792,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
7,2022-04-27,PB,Hoshiarpur,,,,40879,1096,39773,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
8,2022-04-27,PB,Gurdaspur,,,,26949,865,26081,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
9,2022-04-27,PB,Pathankot,,,,24556,495,24051,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
10,2022-04-27,PB,Fazilka,,,,23406,545,22855,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
11,2022-04-27,PB,Sri Muktsar Sahib,,,,22560,539,22018,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
12,2022-04-27,PB,Kapurthala,,,,22050,580,21465,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
13,2022-04-27,PB,Rupnagar,,,,17942,455,17486,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
14,2022-04-27,PB,Ferozepur,,,,17906,537,17366,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
15,2022-04-27,PB,Mansa,,,,17229,392,16837,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
16,2022-04-27,PB,Faridkot,,,,16797,338,16454,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
17,2022-04-27,PB,Sangrur,,,,14308,735,13573,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
18,2022-04-27,PB,Shahid Bhagat Singh Nagar,,,,13415,409,13001,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
19,2022-04-27,PB,Fatehgarh Sahib,,,,11841,354,11482,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
20,2022-04-27,PB,Moga,,,,10988,255,10733,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
21,2022-04-27,PB,Tarn Taran,,,,10900,394,10506,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
22,2022-04-27,PB,Barnala,,,,7500,349,7151,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
23,2022-04-27,PB,Malerkotla,,,,3967,176,3791,,2022-05-06T17:05:56.512200+05:30,,,,759512,17748,741592,19231665,0,0
