,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-09,TN,Railway Quarantine,,,,,,,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
1,2022-04-09,TN,Airport Quarantine,,,,,,,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
2,2022-04-09,TN,Other State,,,,,,,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
3,2022-04-09,TN,Ariyalur,,,,19883,267,19616,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
4,2022-04-09,TN,Chengalpattu,,,,235458,2658,232771,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
5,2022-04-09,TN,Chennai,,,,751177,9068,742011,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
6,2022-04-09,TN,Coimbatore,,,,329944,2617,327310,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
7,2022-04-09,TN,Cuddalore,,,,74256,895,73355,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
8,2022-04-09,TN,Dharmapuri,,,,36191,283,35908,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
9,2022-04-09,TN,Dindigul,,,,37478,665,36812,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
10,2022-04-09,TN,Erode,,,,132667,734,131933,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
11,2022-04-09,TN,Kallakurichi,,,,36521,215,36306,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
12,2022-04-09,TN,Kancheepuram,,,,94397,1302,93084,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
13,2022-04-09,TN,Kanyakumari,,,,86226,1085,85132,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
14,2022-04-09,TN,Karur,,,,29754,372,29381,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
15,2022-04-09,TN,Krishnagiri,,,,59634,370,59262,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
16,2022-04-09,TN,Madurai,,,,91029,1236,89792,,2022-04-10 11:55:23.141226,,,,3453054,38025,3414800,65778227,0,0
