,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2021-12-13,TT,Andaman and Nicobar Islands,,,,7698,129,7561,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
1,2021-12-13,TT,Andhra Pradesh,,,,2074868,14466,2058490,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
2,2021-12-13,TT,Arunachal Pradesh,,,,55306,280,54997,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
3,2021-12-13,TT,Assam,,,,618575,6133,609973,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
4,2021-12-13,TT,Bihar,,,,726319,12090,714147,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
5,2021-12-13,TT,Chandigarh,,,,65633,1076,64496,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
6,2021-12-13,TT,Chhattisgarh,,,,1007212,13594,993239,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
7,2021-12-13,TT,Dadra and Nagar Haveli and Daman and Diu,,,,10686,4,10679,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
8,2021-12-13,TT,Delhi,,,,1441718,25100,1416221,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
9,2021-12-13,TT,Goa,,,,179454,3482,175561,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
10,2021-12-13,TT,Gujarat,,,,828133,10098,817487,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
11,2021-12-13,TT,Haryana,,,,772019,10055,761712,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
12,2021-12-13,TT,Himachal Pradesh,,,,227939,3860,223473,,,2021-12-13 23:55:18.750654,,,,34697860,475636,34130768,656672451,1331784462
