Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-13,MN,Bishnupur,2021-12-13 23:55:58,https://twitter.com/health_manipur,,9226,193,,74460,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Chandel,2021-12-13 23:55:58,https://twitter.com/health_manipur,,2360,41,,32955,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Churachandpur,2021-12-13 23:55:58,https://twitter.com/health_manipur,,10189,162,,120687,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Imphal East,2021-12-13 23:55:58,https://twitter.com/health_manipur,,27877,478,,250139,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Imphal West,2021-12-13 23:55:58,https://twitter.com/health_manipur,,44040,665,,451486,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Jiribam,2021-12-13 23:55:58,https://twitter.com/health_manipur,,1022,7,,28313,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Kakching,2021-12-13 23:55:58,https://twitter.com/health_manipur,,6448,114,,60946,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Kamjong,2021-12-13 23:55:58,https://twitter.com/health_manipur,,955,5,,14376,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Kangpokpi,2021-12-13 23:55:58,https://twitter.com/health_manipur,,2788,62,,41406,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Noney,2021-12-13 23:55:58,https://twitter.com/health_manipur,,1074,4,,17983,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Pherzawl,2021-12-13 23:55:58,https://twitter.com/health_manipur,,464,0,,7472,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Senapati,2021-12-13 23:55:58,https://twitter.com/health_manipur,,2249,10,,68445,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Tamenglong,2021-12-13 23:55:58,https://twitter.com/health_manipur,,3285,14,,50643,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Tengnoupal,2021-12-13 23:55:58,https://twitter.com/health_manipur,,1076,13,,15756,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Thoubal,2021-12-13 23:55:58,https://twitter.com/health_manipur,,9484,178,,121951,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
2021-12-13,MN,Ukhrul,2021-12-13 23:55:58,https://twitter.com/health_manipur,,2998,44,,80836,2021-12-13 23:56:00,2021-12-13 23:55:58,https://twitter.com/health_manipur,,125535,1990,123220,1437854
