Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-12,MN,Bishnupur,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,9979,206,,86069,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Chandel,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,2794,43,,37732,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Churachandpur,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,11279,169,,138207,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Imphal East,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,31025,517,,287295,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Imphal West,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,49804,712,,515459,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Jiribam,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,45617,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Kakching,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,6973,124,,67599,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Kamjong,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15626,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Kangpokpi,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,3183,70,,46443,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Noney,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19424,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Pherzawl,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,477,0,,8338,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Senapati,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,2546,13,,83870,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Tamenglong,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56540,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Tengnoupal,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18253,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Thoubal,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,10290,192,,135786,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
2022-09-12,MN,Ukhrul,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,3364,52,,89713,2022-09-12 12:32:08.185663,2022-09-12 12:32:06.267643,https://twitter.com/health_manipur,,139764,2148,137593,1651971
