Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-12,JK,Srinagar,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,109962,912,109003,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Baramulla,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,41541,304,41153,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Budgam,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,36640,237,36393,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Pulwama,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,18887,201,18657,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Kupwara,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,23066,174,22874,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Anantnag,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,23336,219,23108,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Bandipora,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,14142,119,14016,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Ganderbal,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,14019,86,13929,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Kulgam,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,16922,121,16776,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Shopiyan,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,6379,60,6314,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Jammu,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,81133,1236,79851,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Udhampur,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,15264,149,15109,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Rajouri,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,13104,250,12852,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Doda,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,11857,144,11703,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Kathua,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,11794,169,11621,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Samba,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,9364,128,9205,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Kishtwar,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,6214,46,6164,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Punch,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,7946,111,7830,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Ramban,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,8449,69,8378,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
2022-09-12,JK,Reasi,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,8740,49,8687,,2022-09-12 19:55:54.488220,2022-09-12 17:00:00+05:30,https://twitter.com/diprjk,,478759,4784,473623,26554706
