Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-14,AR,Anjaw,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,20935,2021-11-15 03:18:50.140972,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,Changlang,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3785,79440,2021-11-15 03:18:50.140994,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,East Kameng,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,2021-11-15 03:18:50.140998,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,East Siang,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3218,17,3196,61277,2021-11-15 03:18:50.140997,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,Kamle,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,2021-11-15 03:18:50.140999,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,Kra Daadi,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,2021-11-15 03:18:50.141003,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,Kurung Kumey,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,1,510,9171,2021-11-15 03:18:50.141005,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,Lepa Rada,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,3,873,16723,2021-11-15 03:18:50.141006,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,Lohit,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,26,2861,48955,2021-11-15 03:18:50.141007,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,Longding,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2431,2,750,19839,2021-11-15 03:18:50.141008,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,Lower Dibang Valley,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,11,2418,47015,2021-11-15 03:18:50.141010,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
2021-11-14,AR,Lower Siang,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3039,8,730,21529,2021-11-15 03:18:50.141011,2021-11-14 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55220,280,54896,1180927
