Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Ambala,0,0,0,,142,1091,0,0.0,0.0,0.0,,599.0,4980.0,1136784,,,,30150.0,509.0,29641,,878201,615569,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Bhiwani,0,0,0,,149,1807,0,0.0,0.0,0.0,,834.0,4925.0,1629109,,,,22409.0,652.0,21757,,749811,370535,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Charkhi Dadri,0,0,0,,0,9,0,0.0,0.0,0.0,,141.0,1239.0,502276,,,,5078.0,139.0,4939,,365960,277134,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Faridabad,1,0,0,,1636,3968,0,1.0,0.0,2.0,,2586.0,6307.0,1798954,,,,99916.0,716.0,99191,,1682395,900446,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Fatehabad,0,0,0,,295,981,0,0.0,0.0,0.0,,555.0,1676.0,941522,,,,17877.0,481.0,17394,,579177,217193,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Gurugram,11,0,4,,480,1794,0,11.0,0.0,7.0,,3229.0,9300.0,1514085,,,,181548.0,922.0,180549,,2222670,1465638,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Hisar,0,0,0,,170,682,0,0.0,0.0,0.0,,886.0,3110.0,1742815,,,,53996.0,1136.0,52859,,1002152,360742,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Jhajjar,0,0,0,,214,872,0,0.0,0.0,0.0,,900.0,4303.0,956907,,,,18849.0,328.0,18515,,694998,333476,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Jind,0,0,0,,397,333,0,0.0,0.0,0.0,,1461.0,2838.0,1332042,,,,21209.0,533.0,20676,,720584,281702,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Kaithal,0,0,0,,377,1828,0,0.0,0.0,0.0,,783.0,2960.0,1072861,,,,11246.0,346.0,10898,,622054,242962,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Karnal,0,0,0,,277,1195,0,0.0,0.0,0.0,,1037.0,4571.0,1506323,,,,40039.0,552.0,39485,,1008468,491484,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Kurukshetra,0,0,0,,124,309,0,0.0,0.0,0.0,,622.0,2137.0,964231,,,,22150.0,357.0,21791,,615525,266027,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Mahendragarh,0,0,0,,342,926,0,0.0,0.0,0.0,,951.0,2749.0,921680,,,,21689.0,155.0,21534,,585110,289807,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Nuh,0,0,0,,4144,1026,0,0.0,0.0,0.0,,2330.0,920.0,1089406,,,,5014.0,123.0,4891,,376752,86730,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Palwal,0,0,0,,280,762,0,0.0,0.0,0.0,,1286.0,3511.0,1040493,,,,11026.0,153.0,10873,,621110,251853,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Panchkula,2,0,1,,715,2383,0,2.0,0.0,1.0,,547.0,2316.0,558890,,,,30787.0,379.0,30396,,461316,300219,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Panipat,0,0,0,,2474,3858,0,0.0,0.0,0.0,,2108.0,3473.0,1202811,,,,31153.0,638.0,30512,,849018,304521,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Rewari,0,0,0,,425,1129,0,0.0,0.0,0.0,,1066.0,2625.0,896129,,,,20329.0,221.0,20107,,657261,318087,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Rohtak,0,0,0,,293,922,0,0.0,0.0,0.0,,1338.0,3050.0,1058683,,,,25913.0,534.0,25352,,689362,336438,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Sirsa,0,0,0,,1406,2646,0,0.0,0.0,0.0,,1645.0,3561.0,1295114,,,,29282.0,508.0,28774,,799185,307271,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Sonipat,0,0,0,,606,1791,0,0.0,0.0,0.0,,1597.0,3937.0,1480080,,,,47139.0,254.0,46884,,1004259,448693,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
2021-11-14,HR,14.0,0.0,5,18577,14979,30518,0,15.0,0.0,10.0,21516.0,27170.0,77007.0,Yamunanagar,0,0,0,,33,206,0,0.0,0.0,0.0,,670.0,2518.0,1214162,,,,24635.0,414.0,24217,,837687,361662,2021-11-15T13:10:34.488917+05:30,28672000,,,,771434.0,10050.0,761235,13279261,18023055,8828189
