,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-02-04,DL,Central Delhi,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
1,2022-02-04,DL,East Delhi,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
2,2022-02-04,DL,New Delhi,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
3,2022-02-04,DL,North Delhi,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
4,2022-02-04,DL,North East Delhi,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
5,2022-02-04,DL,North West Delhi,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
6,2022-02-04,DL,Shahdara,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
7,2022-02-04,DL,South Delhi,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
8,2022-02-04,DL,South East Delhi,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
9,2022-02-04,DL,South West Delhi,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
10,2022-02-04,DL,West Delhi,,,,,,,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
11,2022-02-04,DL,Unknown,,,,1840919,25952,1803251,,2022-02-05 11:55:26.572164,,,,1840919,25952,1803251,35140306
